run,timelimit,repetition,Module,Name,
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[131].pppg$o[0].channel,throughput:last,1077.1037773639
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[132].pppg$o[0].channel,throughput:last,1295.9884738233
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[133].pppg$o[0].channel,throughput:last,1202.9502199677
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[134].pppg$o[0].channel,throughput:last,1258.7974747755
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[135].pppg$o[0].channel,throughput:last,1161.7393446598
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[136].pppg$o[0].channel,throughput:last,1162.4962538249
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[137].pppg$o[0].channel,throughput:last,1271.4080642109
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[138].pppg$o[0].channel,throughput:last,1364.9625633359
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[139].pppg$o[0].channel,throughput:last,1277.1288065921
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[140].pppg$o[0].channel,throughput:last,1196.4950028205
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[141].pppg$o[0].channel,throughput:last,1378.7452732536
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[142].pppg$o[0].channel,throughput:last,1220.2777974019
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[143].pppg$o[0].channel,throughput:last,1165.5859333809
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[144].pppg$o[0].channel,throughput:last,1133.228933785
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[145].pppg$o[0].channel,throughput:last,1152.0562371072
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[146].pppg$o[0].channel,throughput:last,1225.4549550142
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[147].pppg$o[0].channel,throughput:last,1254.8659597327
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[148].pppg$o[0].channel,throughput:last,1273.2581107026
ISDN05_for_Internet-3-20200622-17:00:51-7348,10000,3,Exercise7.user[149].pppg$o[0].channel,throughput:last,1292.8174646119
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[0].pppg$o[0].channel,throughput:last,1196.0845816272
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[1].pppg$o[0].channel,throughput:last,1292.9613484552
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[2].pppg$o[0].channel,throughput:last,1119.2719396761
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[3].pppg$o[0].channel,throughput:last,1225.5041936805
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[4].pppg$o[0].channel,throughput:last,1232.1919951464
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[5].pppg$o[0].channel,throughput:last,1227.5893052136
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[6].pppg$o[0].channel,throughput:last,1273.7212503754
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[7].pppg$o[0].channel,throughput:last,1223.0172424866
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[8].pppg$o[0].channel,throughput:last,1209.872111266
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[9].pppg$o[0].channel,throughput:last,1216.3893580591
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[10].pppg$o[0].channel,throughput:last,1300.4601738869
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[11].pppg$o[0].channel,throughput:last,1206.9292744118
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[12].pppg$o[0].channel,throughput:last,1195.7967857251
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[13].pppg$o[0].channel,throughput:last,1322.2360019163
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[14].pppg$o[0].channel,throughput:last,1189.5045469712
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[15].pppg$o[0].channel,throughput:last,1081.7137235042
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[16].pppg$o[0].channel,throughput:last,1265.4360944326
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[17].pppg$o[0].channel,throughput:last,1187.6647036458
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[18].pppg$o[0].channel,throughput:last,1339.7857800652
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[19].pppg$o[0].channel,throughput:last,1136.2672663387
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[20].pppg$o[0].channel,throughput:last,1277.1708668345
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[21].pppg$o[0].channel,throughput:last,1184.2256136779
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[22].pppg$o[0].channel,throughput:last,1242.4273648506
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[23].pppg$o[0].channel,throughput:last,1270.0567506982
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[24].pppg$o[0].channel,throughput:last,1239.5355256906
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[25].pppg$o[0].channel,throughput:last,1339.3889270477
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[26].pppg$o[0].channel,throughput:last,1218.2066986687
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[27].pppg$o[0].channel,throughput:last,1212.5734539841
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[28].pppg$o[0].channel,throughput:last,1199.3799887312
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[29].pppg$o[0].channel,throughput:last,1179.8461174026
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[30].pppg$o[0].channel,throughput:last,1292.0531666769
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[31].pppg$o[0].channel,throughput:last,1241.8652326086
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[32].pppg$o[0].channel,throughput:last,1242.0238445902
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[33].pppg$o[0].channel,throughput:last,1138.2514870678
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[34].pppg$o[0].channel,throughput:last,1251.5926900982
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[35].pppg$o[0].channel,throughput:last,1191.3245651069
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[36].pppg$o[0].channel,throughput:last,1172.9678027391
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[37].pppg$o[0].channel,throughput:last,1263.1789637812
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[38].pppg$o[0].channel,throughput:last,1310.9967775766
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[39].pppg$o[0].channel,throughput:last,1185.4766590719
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[40].pppg$o[0].channel,throughput:last,1325.9117815423
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[41].pppg$o[0].channel,throughput:last,1227.4683765896
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[42].pppg$o[0].channel,throughput:last,1279.1319483292
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[43].pppg$o[0].channel,throughput:last,1384.5173295735
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[44].pppg$o[0].channel,throughput:last,1284.3737862444
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[45].pppg$o[0].channel,throughput:last,1214.8705513762
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[46].pppg$o[0].channel,throughput:last,1219.1988145895
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[47].pppg$o[0].channel,throughput:last,1303.1027014711
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[48].pppg$o[0].channel,throughput:last,1095.3845064227
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[49].pppg$o[0].channel,throughput:last,1245.1165569074
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[50].pppg$o[0].channel,throughput:last,1193.4204146267
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[51].pppg$o[0].channel,throughput:last,1141.4238461563
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[52].pppg$o[0].channel,throughput:last,1264.6825828427
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[53].pppg$o[0].channel,throughput:last,1403.3083958083
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[54].pppg$o[0].channel,throughput:last,1225.5530670112
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[55].pppg$o[0].channel,throughput:last,1199.7177557822
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[56].pppg$o[0].channel,throughput:last,1249.3566043729
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[57].pppg$o[0].channel,throughput:last,1303.6223011197
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[58].pppg$o[0].channel,throughput:last,1143.1994733442
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[59].pppg$o[0].channel,throughput:last,1250.1018502305
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[60].pppg$o[0].channel,throughput:last,1229.1730753505
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[61].pppg$o[0].channel,throughput:last,1156.1958393559
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[62].pppg$o[0].channel,throughput:last,1225.8219317184
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[63].pppg$o[0].channel,throughput:last,1277.7436179459
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[64].pppg$o[0].channel,throughput:last,1304.4435746351
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[65].pppg$o[0].channel,throughput:last,1205.8125739247
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[66].pppg$o[0].channel,throughput:last,1256.5158172127
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[67].pppg$o[0].channel,throughput:last,1040.1623972116
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[68].pppg$o[0].channel,throughput:last,1220.486878014
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[69].pppg$o[0].channel,throughput:last,1170.8762856899
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[70].pppg$o[0].channel,throughput:last,1187.8872101595
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[71].pppg$o[0].channel,throughput:last,1125.4234278166
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[72].pppg$o[0].channel,throughput:last,1244.6745861626
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[73].pppg$o[0].channel,throughput:last,1295.7122919254
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[74].pppg$o[0].channel,throughput:last,1204.8760695179
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[75].pppg$o[0].channel,throughput:last,1241.6013102614
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[76].pppg$o[0].channel,throughput:last,1182.294348617
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[77].pppg$o[0].channel,throughput:last,1187.1246839905
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[78].pppg$o[0].channel,throughput:last,1264.2512861933
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[79].pppg$o[0].channel,throughput:last,1254.4912859333
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[80].pppg$o[0].channel,throughput:last,1180.3792031278
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[81].pppg$o[0].channel,throughput:last,1312.4900471631
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[82].pppg$o[0].channel,throughput:last,1133.8412603293
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[83].pppg$o[0].channel,throughput:last,1225.1125346949
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[84].pppg$o[0].channel,throughput:last,1161.0303911495
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[85].pppg$o[0].channel,throughput:last,1314.9732845274
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[86].pppg$o[0].channel,throughput:last,1248.7117703859
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[87].pppg$o[0].channel,throughput:last,1249.5171353197
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[88].pppg$o[0].channel,throughput:last,1281.1954059032
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[89].pppg$o[0].channel,throughput:last,1299.5249996796
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[90].pppg$o[0].channel,throughput:last,1223.454071392
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[91].pppg$o[0].channel,throughput:last,1273.3169022137
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[92].pppg$o[0].channel,throughput:last,1236.5779153179
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[93].pppg$o[0].channel,throughput:last,1315.7509086819
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[94].pppg$o[0].channel,throughput:last,1218.1357070249
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[95].pppg$o[0].channel,throughput:last,1239.7352597034
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[96].pppg$o[0].channel,throughput:last,1159.0704684273
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[97].pppg$o[0].channel,throughput:last,1290.0750032809
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[98].pppg$o[0].channel,throughput:last,1211.1291382298
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[99].pppg$o[0].channel,throughput:last,1338.073989535
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[100].pppg$o[0].channel,throughput:last,1367.6341260139
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[101].pppg$o[0].channel,throughput:last,1234.154352837
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[102].pppg$o[0].channel,throughput:last,1325.7362201381
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[103].pppg$o[0].channel,throughput:last,1211.3682171779
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[104].pppg$o[0].channel,throughput:last,1223.2625052905
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[105].pppg$o[0].channel,throughput:last,1206.6602076164
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[106].pppg$o[0].channel,throughput:last,1337.4552773326
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[107].pppg$o[0].channel,throughput:last,1325.104277321
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[108].pppg$o[0].channel,throughput:last,1220.8306697749
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[109].pppg$o[0].channel,throughput:last,1238.8008774809
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[110].pppg$o[0].channel,throughput:last,1430.6981106644
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[111].pppg$o[0].channel,throughput:last,1341.9222848153
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[112].pppg$o[0].channel,throughput:last,1152.7147385105
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[113].pppg$o[0].channel,throughput:last,1238.6709297709
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[114].pppg$o[0].channel,throughput:last,1339.0013436337
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[115].pppg$o[0].channel,throughput:last,1268.4757890466
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[116].pppg$o[0].channel,throughput:last,1205.6536938165
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[117].pppg$o[0].channel,throughput:last,1157.9001943411
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[118].pppg$o[0].channel,throughput:last,1168.9854749348
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[119].pppg$o[0].channel,throughput:last,1232.6285338743
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[120].pppg$o[0].channel,throughput:last,1260.2132809794
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[121].pppg$o[0].channel,throughput:last,1121.9354659423
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[122].pppg$o[0].channel,throughput:last,1224.1106129958
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[123].pppg$o[0].channel,throughput:last,1257.2568010407
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[124].pppg$o[0].channel,throughput:last,1145.1149968108
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[125].pppg$o[0].channel,throughput:last,1292.8410332223
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[126].pppg$o[0].channel,throughput:last,1221.797836419
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[127].pppg$o[0].channel,throughput:last,1120.4698279106
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[128].pppg$o[0].channel,throughput:last,1296.3737596379
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[129].pppg$o[0].channel,throughput:last,1207.9130973648
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[130].pppg$o[0].channel,throughput:last,1258.9362287062
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[131].pppg$o[0].channel,throughput:last,1183.8313826203
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[132].pppg$o[0].channel,throughput:last,1150.0097483075
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[133].pppg$o[0].channel,throughput:last,1204.3708098889
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[134].pppg$o[0].channel,throughput:last,1149.646713694
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[135].pppg$o[0].channel,throughput:last,1230.4397532892
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[136].pppg$o[0].channel,throughput:last,1221.8419833699
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[137].pppg$o[0].channel,throughput:last,1244.9483445147
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[138].pppg$o[0].channel,throughput:last,1212.5082202594
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[139].pppg$o[0].channel,throughput:last,1097.1395579815
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[140].pppg$o[0].channel,throughput:last,1326.6010498611
ISDN05_for_Internet-4-20200622-17:18:38-7348,10000,4,Exercise7.user[141].pppg$o[0].channel,throughput:last,1261.1166557636
