run,timelimit,repetition,Module,Name,
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[236].pppg$o[0].channel,throughput:last,1189.4240091464
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[237].pppg$o[0].channel,throughput:last,1259.2845329769
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[238].pppg$o[0].channel,throughput:last,1112.471489362
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[239].pppg$o[0].channel,throughput:last,1255.152375964
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[240].pppg$o[0].channel,throughput:last,1262.7632103097
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[241].pppg$o[0].channel,throughput:last,1319.3106981133
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[242].pppg$o[0].channel,throughput:last,1264.1289921813
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[243].pppg$o[0].channel,throughput:last,1169.8476719663
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[244].pppg$o[0].channel,throughput:last,1114.2595799492
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[245].pppg$o[0].channel,throughput:last,1292.7528989265
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[246].pppg$o[0].channel,throughput:last,1273.911936035
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[247].pppg$o[0].channel,throughput:last,1228.232280422
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[248].pppg$o[0].channel,throughput:last,1216.3875930445
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[249].pppg$o[0].channel,throughput:last,1285.9799361636
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[250].pppg$o[0].channel,throughput:last,1166.238290461
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[251].pppg$o[0].channel,throughput:last,1328.0585437672
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[252].pppg$o[0].channel,throughput:last,1116.0454384489
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[253].pppg$o[0].channel,throughput:last,1223.0182072912
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[254].pppg$o[0].channel,throughput:last,1194.7667665527
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[255].pppg$o[0].channel,throughput:last,1069.1546686657
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[256].pppg$o[0].channel,throughput:last,1224.2037223819
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[257].pppg$o[0].channel,throughput:last,1270.9065221988
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[258].pppg$o[0].channel,throughput:last,1150.9978526832
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[259].pppg$o[0].channel,throughput:last,1239.5637734797
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[260].pppg$o[0].channel,throughput:last,1351.127023052
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[261].pppg$o[0].channel,throughput:last,1153.4379553982
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[262].pppg$o[0].channel,throughput:last,1115.0997453472
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[263].pppg$o[0].channel,throughput:last,1141.0237735039
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[264].pppg$o[0].channel,throughput:last,1313.1635310686
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[265].pppg$o[0].channel,throughput:last,1373.5663876199
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[266].pppg$o[0].channel,throughput:last,1322.7174719339
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[267].pppg$o[0].channel,throughput:last,1215.7554016529
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[268].pppg$o[0].channel,throughput:last,1150.8662684994
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[269].pppg$o[0].channel,throughput:last,1220.8105243372
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[270].pppg$o[0].channel,throughput:last,1314.9514644388
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[271].pppg$o[0].channel,throughput:last,1195.8752133565
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[272].pppg$o[0].channel,throughput:last,1253.4671203661
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[273].pppg$o[0].channel,throughput:last,1289.0130020825
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[274].pppg$o[0].channel,throughput:last,1168.9461137633
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[275].pppg$o[0].channel,throughput:last,1358.9752704004
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[276].pppg$o[0].channel,throughput:last,1345.7740773331
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[277].pppg$o[0].channel,throughput:last,1223.9490826771
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[278].pppg$o[0].channel,throughput:last,1186.1263854547
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[279].pppg$o[0].channel,throughput:last,1397.9520634438
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[280].pppg$o[0].channel,throughput:last,1143.5869532008
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[281].pppg$o[0].channel,throughput:last,1153.1250720986
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[282].pppg$o[0].channel,throughput:last,1287.4366707604
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[283].pppg$o[0].channel,throughput:last,1293.0320668961
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[284].pppg$o[0].channel,throughput:last,1265.2168695399
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[285].pppg$o[0].channel,throughput:last,1305.0140332884
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[286].pppg$o[0].channel,throughput:last,1393.7413300097
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[287].pppg$o[0].channel,throughput:last,1345.5545128722
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[288].pppg$o[0].channel,throughput:last,1294.4447801763
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[289].pppg$o[0].channel,throughput:last,1221.0692359759
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[290].pppg$o[0].channel,throughput:last,1313.5315669529
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[291].pppg$o[0].channel,throughput:last,1332.8172673479
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[292].pppg$o[0].channel,throughput:last,1338.848869334
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[293].pppg$o[0].channel,throughput:last,1267.8883191688
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[294].pppg$o[0].channel,throughput:last,1261.686252214
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[295].pppg$o[0].channel,throughput:last,1277.0581420304
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[296].pppg$o[0].channel,throughput:last,1229.4829791708
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[297].pppg$o[0].channel,throughput:last,1214.1552848933
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[298].pppg$o[0].channel,throughput:last,1222.1130375286
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[299].pppg$o[0].channel,throughput:last,1197.1652041027
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[300].pppg$o[0].channel,throughput:last,1297.9922263778
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[301].pppg$o[0].channel,throughput:last,1161.119998076
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[302].pppg$o[0].channel,throughput:last,1220.2240965616
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[303].pppg$o[0].channel,throughput:last,1083.4523860789
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[304].pppg$o[0].channel,throughput:last,1239.2085922194
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[305].pppg$o[0].channel,throughput:last,1202.5188995176
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[306].pppg$o[0].channel,throughput:last,1323.0738200467
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[307].pppg$o[0].channel,throughput:last,1190.9853656936
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[308].pppg$o[0].channel,throughput:last,1106.1571735888
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[309].pppg$o[0].channel,throughput:last,1291.5805911348
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[310].pppg$o[0].channel,throughput:last,1085.0215054667
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[311].pppg$o[0].channel,throughput:last,1185.1938095719
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[312].pppg$o[0].channel,throughput:last,1286.7606194718
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[313].pppg$o[0].channel,throughput:last,1188.8220094972
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[314].pppg$o[0].channel,throughput:last,1325.5361465309
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[315].pppg$o[0].channel,throughput:last,1238.15632623
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[316].pppg$o[0].channel,throughput:last,1264.0271978435
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[317].pppg$o[0].channel,throughput:last,1143.9985043413
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[318].pppg$o[0].channel,throughput:last,1262.5960980812
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[319].pppg$o[0].channel,throughput:last,1304.4563363539
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[320].pppg$o[0].channel,throughput:last,1253.9504571414
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[321].pppg$o[0].channel,throughput:last,1246.593460672
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[322].pppg$o[0].channel,throughput:last,1222.0236952554
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[323].pppg$o[0].channel,throughput:last,1245.4066932686
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[324].pppg$o[0].channel,throughput:last,1289.2030190279
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[325].pppg$o[0].channel,throughput:last,1305.0920118814
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[326].pppg$o[0].channel,throughput:last,1290.2145625673
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[327].pppg$o[0].channel,throughput:last,1227.0796794178
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[328].pppg$o[0].channel,throughput:last,1170.689543523
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[329].pppg$o[0].channel,throughput:last,1171.1717067157
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[330].pppg$o[0].channel,throughput:last,1158.8683202067
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[331].pppg$o[0].channel,throughput:last,1304.8615242
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[332].pppg$o[0].channel,throughput:last,1246.4661142753
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[333].pppg$o[0].channel,throughput:last,1216.5267280585
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[334].pppg$o[0].channel,throughput:last,1242.4991844177
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[335].pppg$o[0].channel,throughput:last,1228.078505062
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[336].pppg$o[0].channel,throughput:last,1363.0812299307
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[337].pppg$o[0].channel,throughput:last,1243.2952136777
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[338].pppg$o[0].channel,throughput:last,1274.9950028341
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[339].pppg$o[0].channel,throughput:last,1265.229788035
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[340].pppg$o[0].channel,throughput:last,1258.8765889651
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[341].pppg$o[0].channel,throughput:last,1276.9626825681
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[342].pppg$o[0].channel,throughput:last,1200.698926932
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[343].pppg$o[0].channel,throughput:last,1237.7752336699
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[344].pppg$o[0].channel,throughput:last,1358.4252942563
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[345].pppg$o[0].channel,throughput:last,1322.8786481081
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[346].pppg$o[0].channel,throughput:last,1141.3224458887
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[347].pppg$o[0].channel,throughput:last,1191.6270214735
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[348].pppg$o[0].channel,throughput:last,1258.2545286821
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[349].pppg$o[0].channel,throughput:last,1359.2617731176
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[350].pppg$o[0].channel,throughput:last,1232.8759777496
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[351].pppg$o[0].channel,throughput:last,1030.2527231205
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[352].pppg$o[0].channel,throughput:last,1214.7510166113
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[353].pppg$o[0].channel,throughput:last,1223.3307753272
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[354].pppg$o[0].channel,throughput:last,1152.3128838699
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[355].pppg$o[0].channel,throughput:last,1098.870524267
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[356].pppg$o[0].channel,throughput:last,1221.9309102003
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[357].pppg$o[0].channel,throughput:last,1328.8843627677
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[358].pppg$o[0].channel,throughput:last,1275.1077209792
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[359].pppg$o[0].channel,throughput:last,1168.1008938669
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[360].pppg$o[0].channel,throughput:last,1311.8693469215
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[361].pppg$o[0].channel,throughput:last,1294.3766814664
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[362].pppg$o[0].channel,throughput:last,1337.0957118496
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[363].pppg$o[0].channel,throughput:last,1301.9391532623
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[364].pppg$o[0].channel,throughput:last,1281.3804216624
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[365].pppg$o[0].channel,throughput:last,1273.1955555832
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[366].pppg$o[0].channel,throughput:last,1222.7920565517
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[367].pppg$o[0].channel,throughput:last,1303.0462762167
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[368].pppg$o[0].channel,throughput:last,1152.4173168327
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[369].pppg$o[0].channel,throughput:last,1180.3250178412
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[370].pppg$o[0].channel,throughput:last,1040.7553170626
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[371].pppg$o[0].channel,throughput:last,1249.8540689844
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[372].pppg$o[0].channel,throughput:last,1300.232861322
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[373].pppg$o[0].channel,throughput:last,1267.7072708759
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[374].pppg$o[0].channel,throughput:last,1198.9865907119
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[375].pppg$o[0].channel,throughput:last,1147.5061782465
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[376].pppg$o[0].channel,throughput:last,1197.0746241744
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[377].pppg$o[0].channel,throughput:last,1034.8764413415
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[378].pppg$o[0].channel,throughput:last,1322.514732114
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[379].pppg$o[0].channel,throughput:last,1194.2115189954
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[380].pppg$o[0].channel,throughput:last,1217.4750781321
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[381].pppg$o[0].channel,throughput:last,1256.6689262232
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[382].pppg$o[0].channel,throughput:last,1243.8372530474
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[383].pppg$o[0].channel,throughput:last,1222.0407099027
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[384].pppg$o[0].channel,throughput:last,1250.5263299987
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[385].pppg$o[0].channel,throughput:last,1330.8280028245
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[386].pppg$o[0].channel,throughput:last,1236.6390401104
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[387].pppg$o[0].channel,throughput:last,1221.4548347877
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[388].pppg$o[0].channel,throughput:last,1294.0431087755
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[389].pppg$o[0].channel,throughput:last,1329.1471932432
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[390].pppg$o[0].channel,throughput:last,1206.6146777831
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[391].pppg$o[0].channel,throughput:last,1248.9469673173
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[392].pppg$o[0].channel,throughput:last,1194.5844612839
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[393].pppg$o[0].channel,throughput:last,1194.9502941895
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[394].pppg$o[0].channel,throughput:last,1276.6025180323
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[395].pppg$o[0].channel,throughput:last,1255.3516916421
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[396].pppg$o[0].channel,throughput:last,1383.0178418636
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[397].pppg$o[0].channel,throughput:last,1223.0307218346
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[398].pppg$o[0].channel,throughput:last,1298.0883832253
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[399].pppg$o[0].channel,throughput:last,1229.6312513106
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[400].pppg$o[0].channel,throughput:last,1128.9400726982
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[401].pppg$o[0].channel,throughput:last,1236.8690105428
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[402].pppg$o[0].channel,throughput:last,1187.9063929174
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[403].pppg$o[0].channel,throughput:last,1359.7289478772
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[404].pppg$o[0].channel,throughput:last,1166.7196771586
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[405].pppg$o[0].channel,throughput:last,1242.2453831598
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[406].pppg$o[0].channel,throughput:last,1019.7246583466
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[407].pppg$o[0].channel,throughput:last,1317.5931420002
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[408].pppg$o[0].channel,throughput:last,1256.2085878519
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[409].pppg$o[0].channel,throughput:last,1271.3582381665
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[410].pppg$o[0].channel,throughput:last,1251.048443071
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[411].pppg$o[0].channel,throughput:last,1208.8681853778
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[412].pppg$o[0].channel,throughput:last,1296.5672688459
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[413].pppg$o[0].channel,throughput:last,1134.4178506167
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[414].pppg$o[0].channel,throughput:last,1325.8021304281
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[415].pppg$o[0].channel,throughput:last,1183.2722828932
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[416].pppg$o[0].channel,throughput:last,1397.7397321602
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[417].pppg$o[0].channel,throughput:last,1161.1815086019
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[418].pppg$o[0].channel,throughput:last,1169.2447769709
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[419].pppg$o[0].channel,throughput:last,1184.2376962851
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[420].pppg$o[0].channel,throughput:last,1149.3760839075
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[421].pppg$o[0].channel,throughput:last,1270.7393199933
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[422].pppg$o[0].channel,throughput:last,1281.2896870163
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[423].pppg$o[0].channel,throughput:last,1338.1054343912
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[424].pppg$o[0].channel,throughput:last,1255.2503231438
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[425].pppg$o[0].channel,throughput:last,1252.1642632971
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[426].pppg$o[0].channel,throughput:last,1267.341663376
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[427].pppg$o[0].channel,throughput:last,1203.6380117758
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[428].pppg$o[0].channel,throughput:last,1230.2694958314
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[429].pppg$o[0].channel,throughput:last,1290.571900962
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[430].pppg$o[0].channel,throughput:last,1239.9945162668
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[431].pppg$o[0].channel,throughput:last,1298.0813678115
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[432].pppg$o[0].channel,throughput:last,1292.3590103532
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[433].pppg$o[0].channel,throughput:last,1363.9753713292
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[434].pppg$o[0].channel,throughput:last,1308.4468075374
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[435].pppg$o[0].channel,throughput:last,1262.0495009421
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[436].pppg$o[0].channel,throughput:last,1171.4184898821
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[437].pppg$o[0].channel,throughput:last,1206.8012689123
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[438].pppg$o[0].channel,throughput:last,1209.7702379232
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[439].pppg$o[0].channel,throughput:last,1263.4301136917
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[440].pppg$o[0].channel,throughput:last,1298.6790821607
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[441].pppg$o[0].channel,throughput:last,1194.0540149306
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[442].pppg$o[0].channel,throughput:last,1324.9792460309
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[443].pppg$o[0].channel,throughput:last,1152.9165958393
ISDN03_for_Internet-7-20200622-11:24:32-16993,10000,7,Exercise7.user[444].pppg$o[0].channel,throughput:last,1116.1561064693
