run,timelimit,repetition,Module,Name,
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[480].pppg$o[0].channel,throughput:last,1710.8134599207
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[481].pppg$o[0].channel,throughput:last,1615.202611145
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[482].pppg$o[0].channel,throughput:last,1909.693891941
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[483].pppg$o[0].channel,throughput:last,1795.2357072378
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[484].pppg$o[0].channel,throughput:last,1496.2923243947
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[485].pppg$o[0].channel,throughput:last,1794.7641223864
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[486].pppg$o[0].channel,throughput:last,1580.7945822458
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[487].pppg$o[0].channel,throughput:last,1563.3131106008
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[488].pppg$o[0].channel,throughput:last,1475.3882214322
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[489].pppg$o[0].channel,throughput:last,1689.0057952772
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[490].pppg$o[0].channel,throughput:last,1839.5239611472
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[491].pppg$o[0].channel,throughput:last,1572.61305379
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[492].pppg$o[0].channel,throughput:last,1762.6362066436
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[493].pppg$o[0].channel,throughput:last,1829.0000166199
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[494].pppg$o[0].channel,throughput:last,1756.5145368516
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[495].pppg$o[0].channel,throughput:last,1905.1196010446
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[496].pppg$o[0].channel,throughput:last,1858.7231148451
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[497].pppg$o[0].channel,throughput:last,1529.1147832545
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[498].pppg$o[0].channel,throughput:last,1638.4614723345
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[499].pppg$o[0].channel,throughput:last,1495.0285873132
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[500].pppg$o[0].channel,throughput:last,1913.0227374932
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[501].pppg$o[0].channel,throughput:last,1752.3439604852
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[502].pppg$o[0].channel,throughput:last,1858.1079223423
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[503].pppg$o[0].channel,throughput:last,1735.5995327248
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[504].pppg$o[0].channel,throughput:last,1784.5485007046
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[505].pppg$o[0].channel,throughput:last,1835.8989516233
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[506].pppg$o[0].channel,throughput:last,2008.193553013
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[507].pppg$o[0].channel,throughput:last,1707.1312948973
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[508].pppg$o[0].channel,throughput:last,1509.3215990705
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[509].pppg$o[0].channel,throughput:last,1625.0791725539
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[510].pppg$o[0].channel,throughput:last,1677.1846654581
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[511].pppg$o[0].channel,throughput:last,1875.6355089556
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[512].pppg$o[0].channel,throughput:last,1530.8456862946
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[513].pppg$o[0].channel,throughput:last,1901.2562117575
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[514].pppg$o[0].channel,throughput:last,1657.0292402667
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[515].pppg$o[0].channel,throughput:last,1698.7555392041
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[516].pppg$o[0].channel,throughput:last,1827.8287465173
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[517].pppg$o[0].channel,throughput:last,1504.5430930123
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[518].pppg$o[0].channel,throughput:last,1709.5537830765
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[519].pppg$o[0].channel,throughput:last,1518.1612071172
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[520].pppg$o[0].channel,throughput:last,1822.8719315328
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[521].pppg$o[0].channel,throughput:last,1902.1641236342
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[522].pppg$o[0].channel,throughput:last,1840.3308767206
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[523].pppg$o[0].channel,throughput:last,1647.7737957612
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[524].pppg$o[0].channel,throughput:last,1530.3560691233
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[525].pppg$o[0].channel,throughput:last,1596.548075136
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[526].pppg$o[0].channel,throughput:last,1714.8272355664
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[527].pppg$o[0].channel,throughput:last,1715.4018946813
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[528].pppg$o[0].channel,throughput:last,1886.738335764
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[529].pppg$o[0].channel,throughput:last,1795.5100996031
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[530].pppg$o[0].channel,throughput:last,1879.0044222267
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[531].pppg$o[0].channel,throughput:last,1833.0056461541
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[532].pppg$o[0].channel,throughput:last,1620.6764033163
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[533].pppg$o[0].channel,throughput:last,1676.7882011777
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[534].pppg$o[0].channel,throughput:last,1609.5524215292
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[535].pppg$o[0].channel,throughput:last,1652.5925777369
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[536].pppg$o[0].channel,throughput:last,1623.6119509686
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[537].pppg$o[0].channel,throughput:last,1891.7769809051
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[538].pppg$o[0].channel,throughput:last,1785.4219813872
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[539].pppg$o[0].channel,throughput:last,1567.4619700413
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[540].pppg$o[0].channel,throughput:last,1733.1836104376
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[541].pppg$o[0].channel,throughput:last,1881.3830478831
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[542].pppg$o[0].channel,throughput:last,1755.7656399695
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[543].pppg$o[0].channel,throughput:last,1742.9253369476
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[544].pppg$o[0].channel,throughput:last,1792.7158314404
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[545].pppg$o[0].channel,throughput:last,1733.6605767943
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[546].pppg$o[0].channel,throughput:last,2062.156196467
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[547].pppg$o[0].channel,throughput:last,1720.941456097
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[548].pppg$o[0].channel,throughput:last,1788.9649219335
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[549].pppg$o[0].channel,throughput:last,1824.3870499766
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[550].pppg$o[0].channel,throughput:last,1594.6154155372
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[551].pppg$o[0].channel,throughput:last,1797.2533425279
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[552].pppg$o[0].channel,throughput:last,1684.6960540846
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[553].pppg$o[0].channel,throughput:last,1774.9930594338
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[554].pppg$o[0].channel,throughput:last,1742.8635069795
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[555].pppg$o[0].channel,throughput:last,1706.5291090027
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[556].pppg$o[0].channel,throughput:last,1637.4294359491
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[557].pppg$o[0].channel,throughput:last,1848.2514963133
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[558].pppg$o[0].channel,throughput:last,1851.9779930742
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[559].pppg$o[0].channel,throughput:last,1833.4343305525
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[560].pppg$o[0].channel,throughput:last,1979.3938980435
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[561].pppg$o[0].channel,throughput:last,1747.0903420677
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[562].pppg$o[0].channel,throughput:last,1772.184623673
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[563].pppg$o[0].channel,throughput:last,1836.3216281702
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[564].pppg$o[0].channel,throughput:last,1957.5084071022
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[565].pppg$o[0].channel,throughput:last,1705.667748912
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[566].pppg$o[0].channel,throughput:last,1953.1405491147
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[567].pppg$o[0].channel,throughput:last,1573.2491245196
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[568].pppg$o[0].channel,throughput:last,1719.0714150571
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[569].pppg$o[0].channel,throughput:last,1466.4368953207
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[570].pppg$o[0].channel,throughput:last,1788.3218025521
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[571].pppg$o[0].channel,throughput:last,1750.9554860095
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[572].pppg$o[0].channel,throughput:last,1700.3254734522
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[573].pppg$o[0].channel,throughput:last,1892.7569133835
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[574].pppg$o[0].channel,throughput:last,1844.7452703046
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[575].pppg$o[0].channel,throughput:last,1696.684239652
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[576].pppg$o[0].channel,throughput:last,1638.5514443506
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[577].pppg$o[0].channel,throughput:last,1655.094092783
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[578].pppg$o[0].channel,throughput:last,1712.9282803375
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[579].pppg$o[0].channel,throughput:last,1648.8915728331
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[580].pppg$o[0].channel,throughput:last,1782.4893955752
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[581].pppg$o[0].channel,throughput:last,1733.0298522708
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[582].pppg$o[0].channel,throughput:last,1777.8220290503
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[583].pppg$o[0].channel,throughput:last,1914.9180986188
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[584].pppg$o[0].channel,throughput:last,1843.7756866415
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[585].pppg$o[0].channel,throughput:last,1893.7673096366
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[586].pppg$o[0].channel,throughput:last,1701.4075006729
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[587].pppg$o[0].channel,throughput:last,1875.2857454962
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[588].pppg$o[0].channel,throughput:last,1823.0542107703
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[589].pppg$o[0].channel,throughput:last,1761.3254633225
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[590].pppg$o[0].channel,throughput:last,1836.344308355
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[591].pppg$o[0].channel,throughput:last,1926.608820369
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[592].pppg$o[0].channel,throughput:last,1655.0393187144
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[593].pppg$o[0].channel,throughput:last,1847.6027738527
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[594].pppg$o[0].channel,throughput:last,1729.0569575902
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[595].pppg$o[0].channel,throughput:last,1599.7762789983
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[596].pppg$o[0].channel,throughput:last,1724.2259340799
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[597].pppg$o[0].channel,throughput:last,1878.0384584953
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[598].pppg$o[0].channel,throughput:last,1848.6139994905
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[599].pppg$o[0].channel,throughput:last,1589.424147874
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[600].pppg$o[0].channel,throughput:last,1828.8520659159
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[601].pppg$o[0].channel,throughput:last,1604.4011284479
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[602].pppg$o[0].channel,throughput:last,1905.2643716462
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[603].pppg$o[0].channel,throughput:last,1794.0167761832
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[604].pppg$o[0].channel,throughput:last,1768.2737445746
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[605].pppg$o[0].channel,throughput:last,1638.6192987985
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[606].pppg$o[0].channel,throughput:last,1750.9347567319
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[607].pppg$o[0].channel,throughput:last,2086.8268386409
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[608].pppg$o[0].channel,throughput:last,1749.5483489797
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[609].pppg$o[0].channel,throughput:last,1932.405217487
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[610].pppg$o[0].channel,throughput:last,1811.7679568102
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[611].pppg$o[0].channel,throughput:last,1812.9404029601
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[612].pppg$o[0].channel,throughput:last,1768.3552038041
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[613].pppg$o[0].channel,throughput:last,1773.5550687418
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[614].pppg$o[0].channel,throughput:last,1916.1321848959
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[615].pppg$o[0].channel,throughput:last,1900.9295048432
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[616].pppg$o[0].channel,throughput:last,1729.2747221157
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[617].pppg$o[0].channel,throughput:last,1637.8136360377
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[618].pppg$o[0].channel,throughput:last,1669.87554712
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[619].pppg$o[0].channel,throughput:last,1608.1461911349
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[620].pppg$o[0].channel,throughput:last,1828.071783901
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[621].pppg$o[0].channel,throughput:last,1714.672199809
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[622].pppg$o[0].channel,throughput:last,1763.715423924
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[623].pppg$o[0].channel,throughput:last,1743.0648622319
DSL03_for_Internet-7-20200622-17:23:58-778,10000,7,Exercise7.user[624].pppg$o[0].channel,throughput:last,1837.8887791043
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[0].pppg$o[0].channel,throughput:last,1889.2408145058
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[1].pppg$o[0].channel,throughput:last,1863.101609307
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[2].pppg$o[0].channel,throughput:last,1900.718765077
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[3].pppg$o[0].channel,throughput:last,1971.6732433824
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[4].pppg$o[0].channel,throughput:last,1807.6661191268
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[5].pppg$o[0].channel,throughput:last,1788.8155672089
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[6].pppg$o[0].channel,throughput:last,1694.4687227308
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[7].pppg$o[0].channel,throughput:last,1601.7914572375
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[8].pppg$o[0].channel,throughput:last,1772.7977005221
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[9].pppg$o[0].channel,throughput:last,1601.8682851057
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[10].pppg$o[0].channel,throughput:last,1830.4316736132
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[11].pppg$o[0].channel,throughput:last,1892.4935896481
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[12].pppg$o[0].channel,throughput:last,1698.6825184228
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[13].pppg$o[0].channel,throughput:last,1727.8306706339
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[14].pppg$o[0].channel,throughput:last,1751.6258201841
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[15].pppg$o[0].channel,throughput:last,1757.508010628
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[16].pppg$o[0].channel,throughput:last,1755.8097819142
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[17].pppg$o[0].channel,throughput:last,1640.5873812743
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[18].pppg$o[0].channel,throughput:last,1777.4047516382
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[19].pppg$o[0].channel,throughput:last,1713.4890914979
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[20].pppg$o[0].channel,throughput:last,1728.4384431123
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[21].pppg$o[0].channel,throughput:last,1898.1571396394
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[22].pppg$o[0].channel,throughput:last,1984.2825536485
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[23].pppg$o[0].channel,throughput:last,1846.9176862396
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[24].pppg$o[0].channel,throughput:last,1474.8860796915
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[25].pppg$o[0].channel,throughput:last,1752.0857138977
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[26].pppg$o[0].channel,throughput:last,1658.6356451023
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[27].pppg$o[0].channel,throughput:last,1691.0538029473
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[28].pppg$o[0].channel,throughput:last,1736.1891419496
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[29].pppg$o[0].channel,throughput:last,1616.5181083476
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[30].pppg$o[0].channel,throughput:last,1663.6000004004
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[31].pppg$o[0].channel,throughput:last,1567.3037923807
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[32].pppg$o[0].channel,throughput:last,1734.4203267026
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[33].pppg$o[0].channel,throughput:last,1978.4573888289
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[34].pppg$o[0].channel,throughput:last,1941.1059630772
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[35].pppg$o[0].channel,throughput:last,1848.5906564388
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[36].pppg$o[0].channel,throughput:last,1838.967738956
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[37].pppg$o[0].channel,throughput:last,1778.7811490966
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[38].pppg$o[0].channel,throughput:last,1464.7002256835
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[39].pppg$o[0].channel,throughput:last,1988.7177806466
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[40].pppg$o[0].channel,throughput:last,1803.9124051812
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[41].pppg$o[0].channel,throughput:last,1687.400157796
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[42].pppg$o[0].channel,throughput:last,1680.958322947
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[43].pppg$o[0].channel,throughput:last,1558.2356131286
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[44].pppg$o[0].channel,throughput:last,1939.6670009693
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[45].pppg$o[0].channel,throughput:last,1777.9188790555
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[46].pppg$o[0].channel,throughput:last,1744.5217354317
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[47].pppg$o[0].channel,throughput:last,1947.6289319327
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[48].pppg$o[0].channel,throughput:last,1821.4515699407
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[49].pppg$o[0].channel,throughput:last,1744.2475370813
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[50].pppg$o[0].channel,throughput:last,1877.8941050974
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[51].pppg$o[0].channel,throughput:last,1660.1732592157
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[52].pppg$o[0].channel,throughput:last,1817.8136725331
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[53].pppg$o[0].channel,throughput:last,1761.885907088
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[54].pppg$o[0].channel,throughput:last,1790.932437902
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[55].pppg$o[0].channel,throughput:last,1629.2527415924
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[56].pppg$o[0].channel,throughput:last,1833.6154111476
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[57].pppg$o[0].channel,throughput:last,1639.0838064304
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[58].pppg$o[0].channel,throughput:last,1864.2908708882
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[59].pppg$o[0].channel,throughput:last,1980.6244831021
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[60].pppg$o[0].channel,throughput:last,1875.2584148262
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[61].pppg$o[0].channel,throughput:last,1650.917773825
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[62].pppg$o[0].channel,throughput:last,1696.5387761335
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[63].pppg$o[0].channel,throughput:last,1652.1223838995
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[64].pppg$o[0].channel,throughput:last,1757.143811778
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[65].pppg$o[0].channel,throughput:last,1671.5021750115
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[66].pppg$o[0].channel,throughput:last,1818.3170568175
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[67].pppg$o[0].channel,throughput:last,1685.8642653085
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[68].pppg$o[0].channel,throughput:last,1631.0797156072
DSL03_for_Internet-8-20200622-19:27:01-778,10000,8,Exercise7.user[69].pppg$o[0].channel,throughput:last,1855.2372155869
