run,timelimit,repetition,Module,Name,
DSL05_for_Internet-3-20200622-19:06:14-15098,10000,3,Exercise7.user[137].pppg$o[0].channel,throughput:last,1820.0760977083
DSL05_for_Internet-3-20200622-19:06:14-15098,10000,3,Exercise7.user[138].pppg$o[0].channel,throughput:last,1732.1775916748
DSL05_for_Internet-3-20200622-19:06:14-15098,10000,3,Exercise7.user[139].pppg$o[0].channel,throughput:last,1728.8358273952
DSL05_for_Internet-3-20200622-19:06:14-15098,10000,3,Exercise7.user[140].pppg$o[0].channel,throughput:last,1806.0976647851
DSL05_for_Internet-3-20200622-19:06:14-15098,10000,3,Exercise7.user[141].pppg$o[0].channel,throughput:last,1722.8395262924
DSL05_for_Internet-3-20200622-19:06:14-15098,10000,3,Exercise7.user[142].pppg$o[0].channel,throughput:last,1960.0775682843
DSL05_for_Internet-3-20200622-19:06:14-15098,10000,3,Exercise7.user[143].pppg$o[0].channel,throughput:last,1864.3075090334
DSL05_for_Internet-3-20200622-19:06:14-15098,10000,3,Exercise7.user[144].pppg$o[0].channel,throughput:last,1672.0069009268
DSL05_for_Internet-3-20200622-19:06:14-15098,10000,3,Exercise7.user[145].pppg$o[0].channel,throughput:last,1737.0568793918
DSL05_for_Internet-3-20200622-19:06:14-15098,10000,3,Exercise7.user[146].pppg$o[0].channel,throughput:last,1858.3283577618
DSL05_for_Internet-3-20200622-19:06:14-15098,10000,3,Exercise7.user[147].pppg$o[0].channel,throughput:last,1754.7007646842
DSL05_for_Internet-3-20200622-19:06:14-15098,10000,3,Exercise7.user[148].pppg$o[0].channel,throughput:last,1862.8609522239
DSL05_for_Internet-3-20200622-19:06:14-15098,10000,3,Exercise7.user[149].pppg$o[0].channel,throughput:last,1657.4124084836
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[0].pppg$o[0].channel,throughput:last,1638.7672442182
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[1].pppg$o[0].channel,throughput:last,1894.3234868304
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[2].pppg$o[0].channel,throughput:last,1829.4874304911
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[3].pppg$o[0].channel,throughput:last,1784.6017804113
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[4].pppg$o[0].channel,throughput:last,1568.4279077616
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[5].pppg$o[0].channel,throughput:last,2136.1189770094
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[6].pppg$o[0].channel,throughput:last,1858.4384883199
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[7].pppg$o[0].channel,throughput:last,1754.4251506105
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[8].pppg$o[0].channel,throughput:last,1954.3723847283
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[9].pppg$o[0].channel,throughput:last,1732.092150036
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[10].pppg$o[0].channel,throughput:last,1811.9576983072
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[11].pppg$o[0].channel,throughput:last,1810.5010265416
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[12].pppg$o[0].channel,throughput:last,1655.4569008726
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[13].pppg$o[0].channel,throughput:last,1665.9864747829
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[14].pppg$o[0].channel,throughput:last,2079.3885930361
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[15].pppg$o[0].channel,throughput:last,1878.1008278732
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[16].pppg$o[0].channel,throughput:last,1959.5129442061
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[17].pppg$o[0].channel,throughput:last,1857.4872901767
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[18].pppg$o[0].channel,throughput:last,1868.174391433
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[19].pppg$o[0].channel,throughput:last,1737.2478028667
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[20].pppg$o[0].channel,throughput:last,1824.5433549648
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[21].pppg$o[0].channel,throughput:last,1704.6854287067
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[22].pppg$o[0].channel,throughput:last,1744.4182977049
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[23].pppg$o[0].channel,throughput:last,1531.6489462809
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[24].pppg$o[0].channel,throughput:last,1902.7402686652
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[25].pppg$o[0].channel,throughput:last,2041.8669554686
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[26].pppg$o[0].channel,throughput:last,1654.4036898459
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[27].pppg$o[0].channel,throughput:last,1726.2911407574
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[28].pppg$o[0].channel,throughput:last,1878.6690468187
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[29].pppg$o[0].channel,throughput:last,1676.5263869698
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[30].pppg$o[0].channel,throughput:last,1677.3017471529
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[31].pppg$o[0].channel,throughput:last,1859.122273301
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[32].pppg$o[0].channel,throughput:last,1699.8914045027
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[33].pppg$o[0].channel,throughput:last,1790.0664601397
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[34].pppg$o[0].channel,throughput:last,1984.7434443602
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[35].pppg$o[0].channel,throughput:last,1955.8882294529
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[36].pppg$o[0].channel,throughput:last,1743.9282150372
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[37].pppg$o[0].channel,throughput:last,1804.6136478181
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[38].pppg$o[0].channel,throughput:last,1717.3355163784
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[39].pppg$o[0].channel,throughput:last,1684.4832231501
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[40].pppg$o[0].channel,throughput:last,1623.3240322615
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[41].pppg$o[0].channel,throughput:last,1395.491955331
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[42].pppg$o[0].channel,throughput:last,1682.3553576538
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[43].pppg$o[0].channel,throughput:last,1713.8102301968
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[44].pppg$o[0].channel,throughput:last,1810.2592611521
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[45].pppg$o[0].channel,throughput:last,2024.8508620322
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[46].pppg$o[0].channel,throughput:last,1749.8386856221
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[47].pppg$o[0].channel,throughput:last,1719.7387854141
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[48].pppg$o[0].channel,throughput:last,1970.808342114
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[49].pppg$o[0].channel,throughput:last,1857.5919294223
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[50].pppg$o[0].channel,throughput:last,1976.8785015744
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[51].pppg$o[0].channel,throughput:last,1848.2843213746
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[52].pppg$o[0].channel,throughput:last,1729.8447551196
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[53].pppg$o[0].channel,throughput:last,1688.2546903243
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[54].pppg$o[0].channel,throughput:last,1915.425057787
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[55].pppg$o[0].channel,throughput:last,1890.9781109866
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[56].pppg$o[0].channel,throughput:last,1913.6840367466
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[57].pppg$o[0].channel,throughput:last,1507.0832439929
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[58].pppg$o[0].channel,throughput:last,1743.4128898671
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[59].pppg$o[0].channel,throughput:last,1638.0952108339
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[60].pppg$o[0].channel,throughput:last,1872.4819173879
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[61].pppg$o[0].channel,throughput:last,1894.2189474567
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[62].pppg$o[0].channel,throughput:last,1857.5116610679
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[63].pppg$o[0].channel,throughput:last,1720.8864569626
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[64].pppg$o[0].channel,throughput:last,1828.3486755692
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[65].pppg$o[0].channel,throughput:last,1725.5025757398
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[66].pppg$o[0].channel,throughput:last,1738.8277345083
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[67].pppg$o[0].channel,throughput:last,1945.2993367892
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[68].pppg$o[0].channel,throughput:last,1761.629545889
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[69].pppg$o[0].channel,throughput:last,1788.3639150172
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[70].pppg$o[0].channel,throughput:last,1754.8967247133
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[71].pppg$o[0].channel,throughput:last,1765.9582315771
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[72].pppg$o[0].channel,throughput:last,1807.3249564771
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[73].pppg$o[0].channel,throughput:last,1759.7638008666
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[74].pppg$o[0].channel,throughput:last,1701.4711691604
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[75].pppg$o[0].channel,throughput:last,1856.4991991415
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[76].pppg$o[0].channel,throughput:last,1688.7549263706
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[77].pppg$o[0].channel,throughput:last,1511.8850067668
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[78].pppg$o[0].channel,throughput:last,1980.7014219719
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[79].pppg$o[0].channel,throughput:last,2020.7897808516
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[80].pppg$o[0].channel,throughput:last,1738.7393138486
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[81].pppg$o[0].channel,throughput:last,1829.6637038322
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[82].pppg$o[0].channel,throughput:last,1770.5725068341
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[83].pppg$o[0].channel,throughput:last,1714.0735087186
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[84].pppg$o[0].channel,throughput:last,1995.9670911615
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[85].pppg$o[0].channel,throughput:last,1724.268022966
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[86].pppg$o[0].channel,throughput:last,1957.0763417958
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[87].pppg$o[0].channel,throughput:last,1677.8495906969
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[88].pppg$o[0].channel,throughput:last,1897.3409106209
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[89].pppg$o[0].channel,throughput:last,1787.1513626325
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[90].pppg$o[0].channel,throughput:last,1767.163080189
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[91].pppg$o[0].channel,throughput:last,1761.4356517207
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[92].pppg$o[0].channel,throughput:last,1664.329794578
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[93].pppg$o[0].channel,throughput:last,1886.1451060237
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[94].pppg$o[0].channel,throughput:last,1876.6128533642
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[95].pppg$o[0].channel,throughput:last,1628.7864889997
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[96].pppg$o[0].channel,throughput:last,1874.6951449455
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[97].pppg$o[0].channel,throughput:last,1605.4891905015
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[98].pppg$o[0].channel,throughput:last,1782.5133035951
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[99].pppg$o[0].channel,throughput:last,1954.1478447572
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[100].pppg$o[0].channel,throughput:last,1796.052816704
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[101].pppg$o[0].channel,throughput:last,2045.5515507615
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[102].pppg$o[0].channel,throughput:last,1675.3372441661
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[103].pppg$o[0].channel,throughput:last,1665.8490558502
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[104].pppg$o[0].channel,throughput:last,1880.3382794192
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[105].pppg$o[0].channel,throughput:last,1751.8577621442
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[106].pppg$o[0].channel,throughput:last,1800.419026847
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[107].pppg$o[0].channel,throughput:last,1761.5140984166
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[108].pppg$o[0].channel,throughput:last,1723.4262456653
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[109].pppg$o[0].channel,throughput:last,1857.7519741277
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[110].pppg$o[0].channel,throughput:last,1860.3003901635
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[111].pppg$o[0].channel,throughput:last,1658.8366229327
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[112].pppg$o[0].channel,throughput:last,1773.1694468449
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[113].pppg$o[0].channel,throughput:last,1863.6370411738
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[114].pppg$o[0].channel,throughput:last,1776.9174936379
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[115].pppg$o[0].channel,throughput:last,1612.746319707
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[116].pppg$o[0].channel,throughput:last,1740.5809086848
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[117].pppg$o[0].channel,throughput:last,1892.7579078706
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[118].pppg$o[0].channel,throughput:last,1918.3379746966
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[119].pppg$o[0].channel,throughput:last,1625.8240041061
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[120].pppg$o[0].channel,throughput:last,1903.5266459104
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[121].pppg$o[0].channel,throughput:last,1892.1552078211
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[122].pppg$o[0].channel,throughput:last,1658.0426847691
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[123].pppg$o[0].channel,throughput:last,1766.4727160501
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[124].pppg$o[0].channel,throughput:last,1737.079503458
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[125].pppg$o[0].channel,throughput:last,1673.4314332933
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[126].pppg$o[0].channel,throughput:last,1749.6714446595
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[127].pppg$o[0].channel,throughput:last,1851.5332411908
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[128].pppg$o[0].channel,throughput:last,1694.9889928721
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[129].pppg$o[0].channel,throughput:last,1700.4038238581
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[130].pppg$o[0].channel,throughput:last,1888.645751279
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[131].pppg$o[0].channel,throughput:last,1910.6259301454
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[132].pppg$o[0].channel,throughput:last,1908.2609103762
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[133].pppg$o[0].channel,throughput:last,1817.9282841773
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[134].pppg$o[0].channel,throughput:last,1728.6011175881
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[135].pppg$o[0].channel,throughput:last,1825.0272921396
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[136].pppg$o[0].channel,throughput:last,1742.1739581603
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[137].pppg$o[0].channel,throughput:last,1814.2921597685
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[138].pppg$o[0].channel,throughput:last,1786.8950076767
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[139].pppg$o[0].channel,throughput:last,2023.0147881458
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[140].pppg$o[0].channel,throughput:last,1925.6742682579
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[141].pppg$o[0].channel,throughput:last,1911.538539011
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[142].pppg$o[0].channel,throughput:last,1864.7481578916
DSL05_for_Internet-4-20200622-19:27:52-15098,10000,4,Exercise7.user[143].pppg$o[0].channel,throughput:last,2098.3802008994
