run,timelimit,repetition,Module,Name,
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[10].pppg$o[0].channel,throughput:last,1595.3367120305
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[11].pppg$o[0].channel,throughput:last,1669.602775977
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[12].pppg$o[0].channel,throughput:last,1681.2413933698
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[13].pppg$o[0].channel,throughput:last,1728.8413453724
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[14].pppg$o[0].channel,throughput:last,1765.013782787
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[15].pppg$o[0].channel,throughput:last,1660.9017785991
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[16].pppg$o[0].channel,throughput:last,1748.7631051334
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[17].pppg$o[0].channel,throughput:last,1731.658834942
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[18].pppg$o[0].channel,throughput:last,1716.922549347
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[19].pppg$o[0].channel,throughput:last,1879.1503840248
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[20].pppg$o[0].channel,throughput:last,1923.9348814662
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[21].pppg$o[0].channel,throughput:last,1648.52887899
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[22].pppg$o[0].channel,throughput:last,1699.0858311764
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[23].pppg$o[0].channel,throughput:last,1685.4588053838
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[24].pppg$o[0].channel,throughput:last,1562.0482851903
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[25].pppg$o[0].channel,throughput:last,1589.6025798079
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[26].pppg$o[0].channel,throughput:last,1743.8656688525
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[27].pppg$o[0].channel,throughput:last,1551.9706664194
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[28].pppg$o[0].channel,throughput:last,1857.4883074278
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[29].pppg$o[0].channel,throughput:last,1590.2568166193
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[30].pppg$o[0].channel,throughput:last,1631.6623899323
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[31].pppg$o[0].channel,throughput:last,1708.1785554602
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[32].pppg$o[0].channel,throughput:last,1538.0717476458
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[33].pppg$o[0].channel,throughput:last,1388.0520377202
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[34].pppg$o[0].channel,throughput:last,1441.8577935124
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[35].pppg$o[0].channel,throughput:last,1829.290205901
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[36].pppg$o[0].channel,throughput:last,1722.9123397267
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[37].pppg$o[0].channel,throughput:last,1841.6479746717
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[38].pppg$o[0].channel,throughput:last,1707.1284039649
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[39].pppg$o[0].channel,throughput:last,1738.6566594403
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[40].pppg$o[0].channel,throughput:last,1733.4165954434
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[41].pppg$o[0].channel,throughput:last,1748.6329540196
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[42].pppg$o[0].channel,throughput:last,1714.926908829
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[43].pppg$o[0].channel,throughput:last,1525.3394295239
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[44].pppg$o[0].channel,throughput:last,1930.4967412161
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[45].pppg$o[0].channel,throughput:last,1844.7530954323
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[46].pppg$o[0].channel,throughput:last,1655.0451476961
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[47].pppg$o[0].channel,throughput:last,1950.7421094027
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[48].pppg$o[0].channel,throughput:last,1874.5955928889
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[49].pppg$o[0].channel,throughput:last,1648.6349143893
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[50].pppg$o[0].channel,throughput:last,1796.0869923121
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[51].pppg$o[0].channel,throughput:last,1769.628232062
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[52].pppg$o[0].channel,throughput:last,1640.0965587148
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[53].pppg$o[0].channel,throughput:last,1874.0642236695
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[54].pppg$o[0].channel,throughput:last,1934.2083664477
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[55].pppg$o[0].channel,throughput:last,1763.7508378918
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[56].pppg$o[0].channel,throughput:last,1781.8766124053
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[57].pppg$o[0].channel,throughput:last,1750.1336359067
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[58].pppg$o[0].channel,throughput:last,1611.8196311143
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[59].pppg$o[0].channel,throughput:last,1665.5757920097
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[60].pppg$o[0].channel,throughput:last,1718.4444673036
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[61].pppg$o[0].channel,throughput:last,1694.6846402335
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[62].pppg$o[0].channel,throughput:last,1963.6212050235
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[63].pppg$o[0].channel,throughput:last,1862.0576204484
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[64].pppg$o[0].channel,throughput:last,1740.7513705646
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[65].pppg$o[0].channel,throughput:last,1657.3849560162
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[66].pppg$o[0].channel,throughput:last,2010.1567121287
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[67].pppg$o[0].channel,throughput:last,1629.8450693183
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[68].pppg$o[0].channel,throughput:last,1804.4127122848
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[69].pppg$o[0].channel,throughput:last,1667.0543228416
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[70].pppg$o[0].channel,throughput:last,1654.8631254339
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[71].pppg$o[0].channel,throughput:last,1713.7862114043
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[72].pppg$o[0].channel,throughput:last,1945.4342270263
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[73].pppg$o[0].channel,throughput:last,1717.109419662
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[74].pppg$o[0].channel,throughput:last,1739.5514530181
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[75].pppg$o[0].channel,throughput:last,1833.0175742642
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[76].pppg$o[0].channel,throughput:last,1702.1261813359
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[77].pppg$o[0].channel,throughput:last,1666.7361997559
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[78].pppg$o[0].channel,throughput:last,1775.0495690211
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[79].pppg$o[0].channel,throughput:last,1737.5318379389
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[80].pppg$o[0].channel,throughput:last,1901.5962848763
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[81].pppg$o[0].channel,throughput:last,1523.5979423368
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[82].pppg$o[0].channel,throughput:last,1888.5329023224
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[83].pppg$o[0].channel,throughput:last,1955.4924616156
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[84].pppg$o[0].channel,throughput:last,1933.7126672583
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[85].pppg$o[0].channel,throughput:last,1781.1091931572
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[86].pppg$o[0].channel,throughput:last,1750.5501783803
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[87].pppg$o[0].channel,throughput:last,1819.3004600044
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[88].pppg$o[0].channel,throughput:last,1698.3354929756
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[89].pppg$o[0].channel,throughput:last,1750.4213938429
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[90].pppg$o[0].channel,throughput:last,1661.6154860088
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[91].pppg$o[0].channel,throughput:last,1794.6598424203
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[92].pppg$o[0].channel,throughput:last,1855.7112366315
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[93].pppg$o[0].channel,throughput:last,1523.1168007873
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[94].pppg$o[0].channel,throughput:last,1742.4579641297
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[95].pppg$o[0].channel,throughput:last,1746.1194111228
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[96].pppg$o[0].channel,throughput:last,1759.4962315269
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[97].pppg$o[0].channel,throughput:last,1926.8845891188
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[98].pppg$o[0].channel,throughput:last,1827.4369818112
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[99].pppg$o[0].channel,throughput:last,1701.4367709066
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[100].pppg$o[0].channel,throughput:last,1731.3181727022
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[101].pppg$o[0].channel,throughput:last,1873.7862085971
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[102].pppg$o[0].channel,throughput:last,1728.8976744595
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[103].pppg$o[0].channel,throughput:last,1692.411981912
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[104].pppg$o[0].channel,throughput:last,2000.330142051
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[105].pppg$o[0].channel,throughput:last,1793.0435570825
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[106].pppg$o[0].channel,throughput:last,1753.6446475539
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[107].pppg$o[0].channel,throughput:last,1654.1407744601
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[108].pppg$o[0].channel,throughput:last,1821.7988603092
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[109].pppg$o[0].channel,throughput:last,1718.6713843425
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[110].pppg$o[0].channel,throughput:last,1724.9988379546
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[111].pppg$o[0].channel,throughput:last,1714.860381289
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[112].pppg$o[0].channel,throughput:last,1692.8547789495
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[113].pppg$o[0].channel,throughput:last,1885.8010416575
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[114].pppg$o[0].channel,throughput:last,1800.8240503354
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[115].pppg$o[0].channel,throughput:last,1717.5363848403
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[116].pppg$o[0].channel,throughput:last,1729.8250286698
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[117].pppg$o[0].channel,throughput:last,1768.2299552786
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[118].pppg$o[0].channel,throughput:last,1765.6115500727
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[119].pppg$o[0].channel,throughput:last,1722.7245929972
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[120].pppg$o[0].channel,throughput:last,1626.4056530051
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[121].pppg$o[0].channel,throughput:last,1885.2647462313
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[122].pppg$o[0].channel,throughput:last,1836.424250341
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[123].pppg$o[0].channel,throughput:last,1711.9040911099
DSL01_for_Internet-5-20200622-17:15:45-12520,10000,5,Exercise7.user[124].pppg$o[0].channel,throughput:last,1831.4450586094
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[0].pppg$o[0].channel,throughput:last,1585.707265466
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[1].pppg$o[0].channel,throughput:last,2024.7882388907
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[2].pppg$o[0].channel,throughput:last,1864.483757748
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[3].pppg$o[0].channel,throughput:last,1777.4049845484
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[4].pppg$o[0].channel,throughput:last,1785.2051839869
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[5].pppg$o[0].channel,throughput:last,1842.0890685992
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[6].pppg$o[0].channel,throughput:last,1950.3579643377
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[7].pppg$o[0].channel,throughput:last,1753.2558408231
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[8].pppg$o[0].channel,throughput:last,1774.6478039163
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[9].pppg$o[0].channel,throughput:last,1658.3476353222
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[10].pppg$o[0].channel,throughput:last,1587.8456308801
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[11].pppg$o[0].channel,throughput:last,1931.6722746821
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[12].pppg$o[0].channel,throughput:last,1695.1607741
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[13].pppg$o[0].channel,throughput:last,1783.9131621414
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[14].pppg$o[0].channel,throughput:last,1843.8793336739
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[15].pppg$o[0].channel,throughput:last,1619.074110674
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[16].pppg$o[0].channel,throughput:last,1798.0317882345
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[17].pppg$o[0].channel,throughput:last,1800.3364979566
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[18].pppg$o[0].channel,throughput:last,1538.3929684599
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[19].pppg$o[0].channel,throughput:last,1911.8000165737
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[20].pppg$o[0].channel,throughput:last,1671.7028694342
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[21].pppg$o[0].channel,throughput:last,1432.9460015371
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[22].pppg$o[0].channel,throughput:last,1853.9102280836
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[23].pppg$o[0].channel,throughput:last,1771.5521826312
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[24].pppg$o[0].channel,throughput:last,1891.8559951793
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[25].pppg$o[0].channel,throughput:last,1913.8424436556
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[26].pppg$o[0].channel,throughput:last,1650.7036997805
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[27].pppg$o[0].channel,throughput:last,1827.8306476649
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[28].pppg$o[0].channel,throughput:last,1488.0220732322
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[29].pppg$o[0].channel,throughput:last,1810.9477379842
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[30].pppg$o[0].channel,throughput:last,1848.8578267326
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[31].pppg$o[0].channel,throughput:last,1772.8347588323
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[32].pppg$o[0].channel,throughput:last,1657.1064626016
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[33].pppg$o[0].channel,throughput:last,1928.8023888791
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[34].pppg$o[0].channel,throughput:last,1841.0436601689
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[35].pppg$o[0].channel,throughput:last,1623.2480073719
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[36].pppg$o[0].channel,throughput:last,1686.8215114333
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[37].pppg$o[0].channel,throughput:last,1835.0848933941
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[38].pppg$o[0].channel,throughput:last,1784.605478709
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[39].pppg$o[0].channel,throughput:last,1761.3778952141
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[40].pppg$o[0].channel,throughput:last,1540.7335545712
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[41].pppg$o[0].channel,throughput:last,1643.0395362091
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[42].pppg$o[0].channel,throughput:last,1693.4214110117
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[43].pppg$o[0].channel,throughput:last,1706.3704852015
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[44].pppg$o[0].channel,throughput:last,1713.3684748619
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[45].pppg$o[0].channel,throughput:last,1619.4416157709
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[46].pppg$o[0].channel,throughput:last,1707.2060016994
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[47].pppg$o[0].channel,throughput:last,1642.106796088
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[48].pppg$o[0].channel,throughput:last,1817.7685921239
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[49].pppg$o[0].channel,throughput:last,1641.7252677536
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[50].pppg$o[0].channel,throughput:last,1921.5982164745
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[51].pppg$o[0].channel,throughput:last,1814.7570234704
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[52].pppg$o[0].channel,throughput:last,1654.4530875924
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[53].pppg$o[0].channel,throughput:last,1883.033362752
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[54].pppg$o[0].channel,throughput:last,1954.225908636
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[55].pppg$o[0].channel,throughput:last,1952.67377233
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[56].pppg$o[0].channel,throughput:last,1989.8549373808
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[57].pppg$o[0].channel,throughput:last,1768.228160798
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[58].pppg$o[0].channel,throughput:last,1813.9557227979
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[59].pppg$o[0].channel,throughput:last,1677.4775473654
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[60].pppg$o[0].channel,throughput:last,2042.5319240294
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[61].pppg$o[0].channel,throughput:last,1906.8744416983
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[62].pppg$o[0].channel,throughput:last,1752.4548483853
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[63].pppg$o[0].channel,throughput:last,2074.0852260545
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[64].pppg$o[0].channel,throughput:last,1793.2971812912
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[65].pppg$o[0].channel,throughput:last,1669.2327646731
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[66].pppg$o[0].channel,throughput:last,1864.7843434856
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[67].pppg$o[0].channel,throughput:last,1773.8265475937
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[68].pppg$o[0].channel,throughput:last,1762.6699390915
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[69].pppg$o[0].channel,throughput:last,1962.8370763854
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[70].pppg$o[0].channel,throughput:last,1563.3732657394
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[71].pppg$o[0].channel,throughput:last,1769.1923763011
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[72].pppg$o[0].channel,throughput:last,1580.0757559396
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[73].pppg$o[0].channel,throughput:last,1709.6604776634
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[74].pppg$o[0].channel,throughput:last,1599.7313935519
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[75].pppg$o[0].channel,throughput:last,1925.0896363377
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[76].pppg$o[0].channel,throughput:last,1991.0152407754
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[77].pppg$o[0].channel,throughput:last,1656.2117273758
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[78].pppg$o[0].channel,throughput:last,1794.4256724834
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[79].pppg$o[0].channel,throughput:last,1491.6566488085
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[80].pppg$o[0].channel,throughput:last,1813.4116584816
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[81].pppg$o[0].channel,throughput:last,1556.9809771844
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[82].pppg$o[0].channel,throughput:last,1614.6849377136
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[83].pppg$o[0].channel,throughput:last,1907.9572328231
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[84].pppg$o[0].channel,throughput:last,1742.2203626985
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[85].pppg$o[0].channel,throughput:last,1531.2698378956
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[86].pppg$o[0].channel,throughput:last,1762.1137962241
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[87].pppg$o[0].channel,throughput:last,1933.6739850765
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[88].pppg$o[0].channel,throughput:last,1923.7584039983
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[89].pppg$o[0].channel,throughput:last,1756.2509924919
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[90].pppg$o[0].channel,throughput:last,1564.9055991157
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[91].pppg$o[0].channel,throughput:last,1620.858475668
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[92].pppg$o[0].channel,throughput:last,1506.7127428301
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[93].pppg$o[0].channel,throughput:last,1705.6102010667
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[94].pppg$o[0].channel,throughput:last,2011.80513112
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[95].pppg$o[0].channel,throughput:last,1838.9716626753
DSL01_for_Internet-6-20200622-16:40:47-12521,10000,6,Exercise7.user[96].pppg$o[0].channel,throughput:last,1729.230502571
