run,timelimit,repetition,Module,Name,
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[537].pppg$o[0].channel,throughput:last,1516.4076257254
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[538].pppg$o[0].channel,throughput:last,1687.6152608427
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[539].pppg$o[0].channel,throughput:last,1755.3800948266
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[540].pppg$o[0].channel,throughput:last,1687.3534046765
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[541].pppg$o[0].channel,throughput:last,1819.5664692531
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[542].pppg$o[0].channel,throughput:last,1794.6246871804
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[543].pppg$o[0].channel,throughput:last,1851.6795599334
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[544].pppg$o[0].channel,throughput:last,1839.7456110304
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[545].pppg$o[0].channel,throughput:last,2138.6403788662
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[546].pppg$o[0].channel,throughput:last,1919.609613295
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[547].pppg$o[0].channel,throughput:last,1752.7993333578
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[548].pppg$o[0].channel,throughput:last,1900.4352953418
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[549].pppg$o[0].channel,throughput:last,1930.8981696365
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[550].pppg$o[0].channel,throughput:last,1721.6222203301
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[551].pppg$o[0].channel,throughput:last,1731.8594016525
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[552].pppg$o[0].channel,throughput:last,1522.8791725523
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[553].pppg$o[0].channel,throughput:last,1450.7855663976
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[554].pppg$o[0].channel,throughput:last,1579.1093884865
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[555].pppg$o[0].channel,throughput:last,1822.7166480682
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[556].pppg$o[0].channel,throughput:last,1805.548073434
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[557].pppg$o[0].channel,throughput:last,1629.3559854472
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[558].pppg$o[0].channel,throughput:last,1853.3455452097
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[559].pppg$o[0].channel,throughput:last,1841.934260908
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[560].pppg$o[0].channel,throughput:last,1733.0844875153
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[561].pppg$o[0].channel,throughput:last,1609.9882367246
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[562].pppg$o[0].channel,throughput:last,1836.3480997702
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[563].pppg$o[0].channel,throughput:last,1717.6867623644
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[564].pppg$o[0].channel,throughput:last,1625.955708121
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[565].pppg$o[0].channel,throughput:last,1799.459443164
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[566].pppg$o[0].channel,throughput:last,1827.6920225857
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[567].pppg$o[0].channel,throughput:last,1961.7605951594
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[568].pppg$o[0].channel,throughput:last,1715.7509491873
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[569].pppg$o[0].channel,throughput:last,1706.5765788573
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[570].pppg$o[0].channel,throughput:last,1819.2714523754
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[571].pppg$o[0].channel,throughput:last,1881.505670263
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[572].pppg$o[0].channel,throughput:last,1733.6956452729
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[573].pppg$o[0].channel,throughput:last,1581.6276398323
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[574].pppg$o[0].channel,throughput:last,1748.1146107524
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[575].pppg$o[0].channel,throughput:last,1825.7909292734
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[576].pppg$o[0].channel,throughput:last,1705.18181472
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[577].pppg$o[0].channel,throughput:last,1813.5982985872
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[578].pppg$o[0].channel,throughput:last,1834.8683567965
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[579].pppg$o[0].channel,throughput:last,1815.9782710819
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[580].pppg$o[0].channel,throughput:last,1637.1199229546
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[581].pppg$o[0].channel,throughput:last,1701.7843331663
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[582].pppg$o[0].channel,throughput:last,1617.2113135905
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[583].pppg$o[0].channel,throughput:last,1851.9285791663
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[584].pppg$o[0].channel,throughput:last,1766.2857214294
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[585].pppg$o[0].channel,throughput:last,1718.6873769883
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[586].pppg$o[0].channel,throughput:last,1730.061225228
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[587].pppg$o[0].channel,throughput:last,2062.4676285842
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[588].pppg$o[0].channel,throughput:last,1643.828905382
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[589].pppg$o[0].channel,throughput:last,1927.1522113308
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[590].pppg$o[0].channel,throughput:last,1640.7816574275
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[591].pppg$o[0].channel,throughput:last,1713.2768219585
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[592].pppg$o[0].channel,throughput:last,1634.1294635219
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[593].pppg$o[0].channel,throughput:last,1697.9418226184
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[594].pppg$o[0].channel,throughput:last,1642.3794315966
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[595].pppg$o[0].channel,throughput:last,1864.104459536
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[596].pppg$o[0].channel,throughput:last,1696.2800972544
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[597].pppg$o[0].channel,throughput:last,1852.5980948692
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[598].pppg$o[0].channel,throughput:last,1823.8926726892
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[599].pppg$o[0].channel,throughput:last,1754.4049632334
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[600].pppg$o[0].channel,throughput:last,1683.2330796545
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[601].pppg$o[0].channel,throughput:last,1840.3677433845
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[602].pppg$o[0].channel,throughput:last,1547.1585761076
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[603].pppg$o[0].channel,throughput:last,1639.9301390337
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[604].pppg$o[0].channel,throughput:last,1338.9821748547
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[605].pppg$o[0].channel,throughput:last,1603.9607550725
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[606].pppg$o[0].channel,throughput:last,1728.7972040891
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[607].pppg$o[0].channel,throughput:last,1783.3199697657
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[608].pppg$o[0].channel,throughput:last,1778.7823228925
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[609].pppg$o[0].channel,throughput:last,1742.2915749679
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[610].pppg$o[0].channel,throughput:last,1664.8592545928
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[611].pppg$o[0].channel,throughput:last,1692.0526093248
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[612].pppg$o[0].channel,throughput:last,1864.1136450337
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[613].pppg$o[0].channel,throughput:last,1701.6171060042
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[614].pppg$o[0].channel,throughput:last,1758.6747875095
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[615].pppg$o[0].channel,throughput:last,1596.2686071257
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[616].pppg$o[0].channel,throughput:last,1629.2254817109
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[617].pppg$o[0].channel,throughput:last,1718.1145030922
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[618].pppg$o[0].channel,throughput:last,1917.4491197357
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[619].pppg$o[0].channel,throughput:last,1519.9914829327
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[620].pppg$o[0].channel,throughput:last,1780.3181958708
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[621].pppg$o[0].channel,throughput:last,1886.0394287071
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[622].pppg$o[0].channel,throughput:last,1713.0875997595
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[623].pppg$o[0].channel,throughput:last,1536.9355971348
DSL_for_VoIP_and_Internet_Best_Case-0-20200622-16:45:15-19223,10000,0,Exercise7.user[624].pppg$o[0].channel,throughput:last,1606.7270485658
