run,timelimit,repetition,Module,Name,
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[82].pppg$o[0].channel,throughput:last,1209.6691783413
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[83].pppg$o[0].channel,throughput:last,1106.8558052451
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[84].pppg$o[0].channel,throughput:last,1228.02967508
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[85].pppg$o[0].channel,throughput:last,1192.3473957699
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[86].pppg$o[0].channel,throughput:last,1152.0600540619
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[87].pppg$o[0].channel,throughput:last,1354.7150052169
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[88].pppg$o[0].channel,throughput:last,1151.8930186951
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[89].pppg$o[0].channel,throughput:last,1270.535779634
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[90].pppg$o[0].channel,throughput:last,1166.1824565408
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[91].pppg$o[0].channel,throughput:last,1211.8620317927
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[92].pppg$o[0].channel,throughput:last,1271.7278085063
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[93].pppg$o[0].channel,throughput:last,1136.7804346511
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[94].pppg$o[0].channel,throughput:last,1170.8738808938
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[95].pppg$o[0].channel,throughput:last,1248.8413270781
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[96].pppg$o[0].channel,throughput:last,1142.9436576277
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[97].pppg$o[0].channel,throughput:last,1198.3248312913
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[98].pppg$o[0].channel,throughput:last,1209.3002707923
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[99].pppg$o[0].channel,throughput:last,1201.4535965771
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[100].pppg$o[0].channel,throughput:last,1380.2345225584
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[101].pppg$o[0].channel,throughput:last,1157.7780296265
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[102].pppg$o[0].channel,throughput:last,1265.717333306
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[103].pppg$o[0].channel,throughput:last,1283.7739139829
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[104].pppg$o[0].channel,throughput:last,1202.1118335387
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[105].pppg$o[0].channel,throughput:last,1263.6777750448
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[106].pppg$o[0].channel,throughput:last,1240.3071188024
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[107].pppg$o[0].channel,throughput:last,1238.4464773888
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[108].pppg$o[0].channel,throughput:last,1266.7944205521
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[109].pppg$o[0].channel,throughput:last,1102.4032970709
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[110].pppg$o[0].channel,throughput:last,1242.6222517537
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[111].pppg$o[0].channel,throughput:last,1287.9280547789
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[112].pppg$o[0].channel,throughput:last,1171.3226102386
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[113].pppg$o[0].channel,throughput:last,1245.4898604954
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[114].pppg$o[0].channel,throughput:last,1299.5693110586
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[115].pppg$o[0].channel,throughput:last,1196.2177097289
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[116].pppg$o[0].channel,throughput:last,1145.0598154617
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[117].pppg$o[0].channel,throughput:last,1091.081033826
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[118].pppg$o[0].channel,throughput:last,1271.167759175
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[119].pppg$o[0].channel,throughput:last,1225.0781199511
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[120].pppg$o[0].channel,throughput:last,1194.961002386
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[121].pppg$o[0].channel,throughput:last,1302.5466087172
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[122].pppg$o[0].channel,throughput:last,1331.1751471384
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[123].pppg$o[0].channel,throughput:last,1165.0916672148
ISDN06_for_Internet-6-20200622-17:52:20-10537,10000,6,Exercise7.user[124].pppg$o[0].channel,throughput:last,1182.5147577662
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[0].pppg$o[0].channel,throughput:last,1296.2324334105
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[1].pppg$o[0].channel,throughput:last,1221.061285557
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[2].pppg$o[0].channel,throughput:last,1281.115736783
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[3].pppg$o[0].channel,throughput:last,1249.0241038038
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[4].pppg$o[0].channel,throughput:last,1355.0161748267
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[5].pppg$o[0].channel,throughput:last,1245.0806693322
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[6].pppg$o[0].channel,throughput:last,1325.4929380999
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[7].pppg$o[0].channel,throughput:last,1217.8711700859
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[8].pppg$o[0].channel,throughput:last,1252.4045770408
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[9].pppg$o[0].channel,throughput:last,1194.4840798522
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[10].pppg$o[0].channel,throughput:last,1154.6832777083
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[11].pppg$o[0].channel,throughput:last,1291.8714016778
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[12].pppg$o[0].channel,throughput:last,1171.6667860598
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[13].pppg$o[0].channel,throughput:last,1346.3068029014
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[14].pppg$o[0].channel,throughput:last,1140.2545677662
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[15].pppg$o[0].channel,throughput:last,1104.5713178706
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[16].pppg$o[0].channel,throughput:last,1087.8615740063
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[17].pppg$o[0].channel,throughput:last,1181.9168736019
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[18].pppg$o[0].channel,throughput:last,1257.9015079504
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[19].pppg$o[0].channel,throughput:last,1266.5923140783
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[20].pppg$o[0].channel,throughput:last,1334.5873866504
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[21].pppg$o[0].channel,throughput:last,1160.7761951446
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[22].pppg$o[0].channel,throughput:last,1167.2446495281
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[23].pppg$o[0].channel,throughput:last,1131.5427647784
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[24].pppg$o[0].channel,throughput:last,1265.6990705871
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[25].pppg$o[0].channel,throughput:last,1269.1860034049
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[26].pppg$o[0].channel,throughput:last,1191.8756143984
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[27].pppg$o[0].channel,throughput:last,1315.3713854371
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[28].pppg$o[0].channel,throughput:last,1197.5027998315
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[29].pppg$o[0].channel,throughput:last,1278.0708517371
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[30].pppg$o[0].channel,throughput:last,1292.2597157319
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[31].pppg$o[0].channel,throughput:last,1267.785505166
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[32].pppg$o[0].channel,throughput:last,1280.8824012955
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[33].pppg$o[0].channel,throughput:last,1333.9796697474
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[34].pppg$o[0].channel,throughput:last,1267.1779304795
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[35].pppg$o[0].channel,throughput:last,1255.0381421985
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[36].pppg$o[0].channel,throughput:last,1212.2924012349
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[37].pppg$o[0].channel,throughput:last,1349.837113473
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[38].pppg$o[0].channel,throughput:last,1237.440661668
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[39].pppg$o[0].channel,throughput:last,1228.4358545247
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[40].pppg$o[0].channel,throughput:last,1207.4917643605
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[41].pppg$o[0].channel,throughput:last,1273.2223344577
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[42].pppg$o[0].channel,throughput:last,1108.8616701662
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[43].pppg$o[0].channel,throughput:last,1315.7693213486
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[44].pppg$o[0].channel,throughput:last,1249.1261533002
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[45].pppg$o[0].channel,throughput:last,1264.2697000117
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[46].pppg$o[0].channel,throughput:last,1265.2906104021
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[47].pppg$o[0].channel,throughput:last,1083.1280168202
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[48].pppg$o[0].channel,throughput:last,1303.4167849245
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[49].pppg$o[0].channel,throughput:last,1168.9242694374
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[50].pppg$o[0].channel,throughput:last,1279.9671702247
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[51].pppg$o[0].channel,throughput:last,1321.033491934
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[52].pppg$o[0].channel,throughput:last,1285.502540193
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[53].pppg$o[0].channel,throughput:last,1175.7296661191
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[54].pppg$o[0].channel,throughput:last,1259.30240387
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[55].pppg$o[0].channel,throughput:last,1195.6050772994
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[56].pppg$o[0].channel,throughput:last,1200.7973503261
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[57].pppg$o[0].channel,throughput:last,1228.8619680857
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[58].pppg$o[0].channel,throughput:last,1266.0653558347
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[59].pppg$o[0].channel,throughput:last,1271.4855744077
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[60].pppg$o[0].channel,throughput:last,1121.7047242251
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[61].pppg$o[0].channel,throughput:last,1169.7155201606
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[62].pppg$o[0].channel,throughput:last,1295.1634775483
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[63].pppg$o[0].channel,throughput:last,1170.8922443139
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[64].pppg$o[0].channel,throughput:last,1306.624700796
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[65].pppg$o[0].channel,throughput:last,1209.4911916559
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[66].pppg$o[0].channel,throughput:last,1185.3134588455
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[67].pppg$o[0].channel,throughput:last,1293.2199871699
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[68].pppg$o[0].channel,throughput:last,1189.0821650247
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[69].pppg$o[0].channel,throughput:last,1258.6426772632
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[70].pppg$o[0].channel,throughput:last,1240.7727739502
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[71].pppg$o[0].channel,throughput:last,1205.2311747609
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[72].pppg$o[0].channel,throughput:last,1126.4103871577
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[73].pppg$o[0].channel,throughput:last,1373.5108269346
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[74].pppg$o[0].channel,throughput:last,1297.087429398
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[75].pppg$o[0].channel,throughput:last,1158.3729178641
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[76].pppg$o[0].channel,throughput:last,1221.1687886356
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[77].pppg$o[0].channel,throughput:last,1266.5363151334
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[78].pppg$o[0].channel,throughput:last,1242.3864801106
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[79].pppg$o[0].channel,throughput:last,1229.062323919
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[80].pppg$o[0].channel,throughput:last,1202.9903472547
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[81].pppg$o[0].channel,throughput:last,1115.1712026734
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[82].pppg$o[0].channel,throughput:last,1219.5160143384
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[83].pppg$o[0].channel,throughput:last,1386.7697086891
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[84].pppg$o[0].channel,throughput:last,1024.5396508537
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[85].pppg$o[0].channel,throughput:last,1323.3512531191
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[86].pppg$o[0].channel,throughput:last,1211.794200885
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[87].pppg$o[0].channel,throughput:last,1184.5002526657
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[88].pppg$o[0].channel,throughput:last,1238.7521599305
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[89].pppg$o[0].channel,throughput:last,1275.9695601792
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[90].pppg$o[0].channel,throughput:last,1263.4629755996
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[91].pppg$o[0].channel,throughput:last,1260.7587708508
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[92].pppg$o[0].channel,throughput:last,1324.0760018162
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[93].pppg$o[0].channel,throughput:last,1168.0360158658
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[94].pppg$o[0].channel,throughput:last,1247.0981874836
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[95].pppg$o[0].channel,throughput:last,1284.959029454
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[96].pppg$o[0].channel,throughput:last,1266.5143129298
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[97].pppg$o[0].channel,throughput:last,1291.2602553726
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[98].pppg$o[0].channel,throughput:last,1194.0706632377
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[99].pppg$o[0].channel,throughput:last,1324.1627012926
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[100].pppg$o[0].channel,throughput:last,1077.1433474113
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[101].pppg$o[0].channel,throughput:last,1266.7169096858
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[102].pppg$o[0].channel,throughput:last,1152.2217266081
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[103].pppg$o[0].channel,throughput:last,1308.8047917465
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[104].pppg$o[0].channel,throughput:last,1112.7232842026
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[105].pppg$o[0].channel,throughput:last,1332.3503417832
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[106].pppg$o[0].channel,throughput:last,1304.6517758841
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[107].pppg$o[0].channel,throughput:last,1274.4154277582
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[108].pppg$o[0].channel,throughput:last,1151.8505018153
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[109].pppg$o[0].channel,throughput:last,1268.922937788
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[110].pppg$o[0].channel,throughput:last,1262.6564890499
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[111].pppg$o[0].channel,throughput:last,1151.0027396062
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[112].pppg$o[0].channel,throughput:last,1160.9706433203
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[113].pppg$o[0].channel,throughput:last,1404.284531305
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[114].pppg$o[0].channel,throughput:last,1262.7005812794
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[115].pppg$o[0].channel,throughput:last,1279.4345289261
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[116].pppg$o[0].channel,throughput:last,1196.0698251415
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[117].pppg$o[0].channel,throughput:last,1182.1029066087
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[118].pppg$o[0].channel,throughput:last,1216.7227711981
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[119].pppg$o[0].channel,throughput:last,1090.8242837406
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[120].pppg$o[0].channel,throughput:last,1172.1230205658
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[121].pppg$o[0].channel,throughput:last,1389.8708452106
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[122].pppg$o[0].channel,throughput:last,1189.3752550624
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[123].pppg$o[0].channel,throughput:last,1242.1095493007
ISDN06_for_Internet-7-20200622-18:07:26-10537,10000,7,Exercise7.user[124].pppg$o[0].channel,throughput:last,1185.4293884659
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[0].pppg$o[0].channel,throughput:last,1203.1861170951
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[1].pppg$o[0].channel,throughput:last,1237.1298806862
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[2].pppg$o[0].channel,throughput:last,1232.5238238471
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[3].pppg$o[0].channel,throughput:last,1270.2809248051
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[4].pppg$o[0].channel,throughput:last,1301.1192201764
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[5].pppg$o[0].channel,throughput:last,1253.6771981982
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[6].pppg$o[0].channel,throughput:last,1348.1579215854
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[7].pppg$o[0].channel,throughput:last,1225.2885307755
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[8].pppg$o[0].channel,throughput:last,1364.4412547318
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[9].pppg$o[0].channel,throughput:last,1204.8458876457
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[10].pppg$o[0].channel,throughput:last,1241.612160446
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[11].pppg$o[0].channel,throughput:last,1275.9642664448
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[12].pppg$o[0].channel,throughput:last,1363.2141779825
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[13].pppg$o[0].channel,throughput:last,1246.3410012414
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[14].pppg$o[0].channel,throughput:last,1175.5231545769
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[15].pppg$o[0].channel,throughput:last,1322.7557786251
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[16].pppg$o[0].channel,throughput:last,1324.8793847969
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[17].pppg$o[0].channel,throughput:last,1344.1487612707
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[18].pppg$o[0].channel,throughput:last,1217.5749749868
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[19].pppg$o[0].channel,throughput:last,1199.9536965563
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[20].pppg$o[0].channel,throughput:last,1242.9266527742
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[21].pppg$o[0].channel,throughput:last,1299.864681884
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[22].pppg$o[0].channel,throughput:last,1238.6374020091
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[23].pppg$o[0].channel,throughput:last,1187.7309020762
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[24].pppg$o[0].channel,throughput:last,1185.7939710202
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[25].pppg$o[0].channel,throughput:last,1197.5270333303
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[26].pppg$o[0].channel,throughput:last,1293.5148492681
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[27].pppg$o[0].channel,throughput:last,1267.3667818435
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[28].pppg$o[0].channel,throughput:last,1240.7626704248
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[29].pppg$o[0].channel,throughput:last,1209.6592521089
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[30].pppg$o[0].channel,throughput:last,1241.4689288857
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[31].pppg$o[0].channel,throughput:last,1170.6313105014
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[32].pppg$o[0].channel,throughput:last,1174.8463785456
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[33].pppg$o[0].channel,throughput:last,1293.1074335433
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[34].pppg$o[0].channel,throughput:last,1332.7460293029
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[35].pppg$o[0].channel,throughput:last,1274.8270478765
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[36].pppg$o[0].channel,throughput:last,1099.8531421178
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[37].pppg$o[0].channel,throughput:last,1178.6813603531
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[38].pppg$o[0].channel,throughput:last,1199.6007455385
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[39].pppg$o[0].channel,throughput:last,1219.6544134398
ISDN06_for_Internet-8-20200622-18:21:38-10537,10000,8,Exercise7.user[40].pppg$o[0].channel,throughput:last,1281.731892865
