run,timelimit,repetition,Module,Name,
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[98].pppg$o[0].channel,throughput:last,1779.9362012218
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[99].pppg$o[0].channel,throughput:last,1890.8409528127
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[100].pppg$o[0].channel,throughput:last,1921.2379105383
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[101].pppg$o[0].channel,throughput:last,2108.0707728815
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[102].pppg$o[0].channel,throughput:last,1920.8163804252
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[103].pppg$o[0].channel,throughput:last,1872.4950578493
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[104].pppg$o[0].channel,throughput:last,1768.7196912084
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[105].pppg$o[0].channel,throughput:last,1757.6931940593
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[106].pppg$o[0].channel,throughput:last,1845.5812866263
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[107].pppg$o[0].channel,throughput:last,1761.1158031928
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[108].pppg$o[0].channel,throughput:last,2046.9051757387
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[109].pppg$o[0].channel,throughput:last,1895.7088128816
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[110].pppg$o[0].channel,throughput:last,1701.9554243742
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[111].pppg$o[0].channel,throughput:last,2125.4361869882
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[112].pppg$o[0].channel,throughput:last,1731.5114969647
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[113].pppg$o[0].channel,throughput:last,1748.3552327606
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[114].pppg$o[0].channel,throughput:last,1616.1440016874
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[115].pppg$o[0].channel,throughput:last,1731.3973966087
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[116].pppg$o[0].channel,throughput:last,1847.5914850083
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[117].pppg$o[0].channel,throughput:last,1918.3206881631
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[118].pppg$o[0].channel,throughput:last,1817.7335604087
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[119].pppg$o[0].channel,throughput:last,1756.5251801413
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[120].pppg$o[0].channel,throughput:last,1910.2799194289
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[121].pppg$o[0].channel,throughput:last,1680.6110792118
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[122].pppg$o[0].channel,throughput:last,2062.322689565
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[123].pppg$o[0].channel,throughput:last,1845.4288623843
DSL06_for_Internet-6-20200622-20:10:43-19037,10000,6,Exercise7.user[124].pppg$o[0].channel,throughput:last,1807.8859785954
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[0].pppg$o[0].channel,throughput:last,1838.7304356365
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[1].pppg$o[0].channel,throughput:last,1778.2465657544
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[2].pppg$o[0].channel,throughput:last,1893.4140521479
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[3].pppg$o[0].channel,throughput:last,1739.4044895584
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[4].pppg$o[0].channel,throughput:last,1881.6930230575
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[5].pppg$o[0].channel,throughput:last,1751.5220402526
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[6].pppg$o[0].channel,throughput:last,1801.1585518819
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[7].pppg$o[0].channel,throughput:last,1830.8568529131
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[8].pppg$o[0].channel,throughput:last,1808.1490189586
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[9].pppg$o[0].channel,throughput:last,1522.3488996185
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[10].pppg$o[0].channel,throughput:last,1993.476249411
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[11].pppg$o[0].channel,throughput:last,1725.3244657218
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[12].pppg$o[0].channel,throughput:last,1724.6025583482
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[13].pppg$o[0].channel,throughput:last,1641.5156161901
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[14].pppg$o[0].channel,throughput:last,1851.1491267421
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[15].pppg$o[0].channel,throughput:last,1925.8532040131
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[16].pppg$o[0].channel,throughput:last,2057.6721981868
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[17].pppg$o[0].channel,throughput:last,1839.386873172
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[18].pppg$o[0].channel,throughput:last,1853.896706771
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[19].pppg$o[0].channel,throughput:last,1918.3547744987
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[20].pppg$o[0].channel,throughput:last,1917.7532963356
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[21].pppg$o[0].channel,throughput:last,1846.7028963009
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[22].pppg$o[0].channel,throughput:last,1706.2506506121
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[23].pppg$o[0].channel,throughput:last,1850.4120699748
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[24].pppg$o[0].channel,throughput:last,1716.790889866
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[25].pppg$o[0].channel,throughput:last,1535.2528214632
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[26].pppg$o[0].channel,throughput:last,1890.1514618811
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[27].pppg$o[0].channel,throughput:last,1974.5843729756
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[28].pppg$o[0].channel,throughput:last,1788.1397400781
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[29].pppg$o[0].channel,throughput:last,1834.0879712
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[30].pppg$o[0].channel,throughput:last,1883.8783144131
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[31].pppg$o[0].channel,throughput:last,1953.1958760243
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[32].pppg$o[0].channel,throughput:last,1812.3271369935
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[33].pppg$o[0].channel,throughput:last,1850.9920814455
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[34].pppg$o[0].channel,throughput:last,1714.2513452117
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[35].pppg$o[0].channel,throughput:last,1853.6314526212
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[36].pppg$o[0].channel,throughput:last,1947.3355238991
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[37].pppg$o[0].channel,throughput:last,2020.8525671466
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[38].pppg$o[0].channel,throughput:last,1607.2160416888
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[39].pppg$o[0].channel,throughput:last,1916.8974637263
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[40].pppg$o[0].channel,throughput:last,2038.5805890315
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[41].pppg$o[0].channel,throughput:last,1821.0649534089
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[42].pppg$o[0].channel,throughput:last,1736.600475431
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[43].pppg$o[0].channel,throughput:last,1761.8465202718
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[44].pppg$o[0].channel,throughput:last,1900.0779799582
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[45].pppg$o[0].channel,throughput:last,1708.8098918021
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[46].pppg$o[0].channel,throughput:last,1769.464102796
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[47].pppg$o[0].channel,throughput:last,1816.6366125181
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[48].pppg$o[0].channel,throughput:last,1831.1655972015
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[49].pppg$o[0].channel,throughput:last,1835.3824360849
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[50].pppg$o[0].channel,throughput:last,1681.8646037676
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[51].pppg$o[0].channel,throughput:last,1775.8973991176
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[52].pppg$o[0].channel,throughput:last,1767.008960857
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[53].pppg$o[0].channel,throughput:last,1811.7578940918
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[54].pppg$o[0].channel,throughput:last,1862.2400980787
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[55].pppg$o[0].channel,throughput:last,1712.79894163
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[56].pppg$o[0].channel,throughput:last,1891.7596399948
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[57].pppg$o[0].channel,throughput:last,1736.9038731185
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[58].pppg$o[0].channel,throughput:last,1988.8006087139
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[59].pppg$o[0].channel,throughput:last,1563.3155867076
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[60].pppg$o[0].channel,throughput:last,1713.7014611196
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[61].pppg$o[0].channel,throughput:last,1788.4343512115
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[62].pppg$o[0].channel,throughput:last,1794.4554094929
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[63].pppg$o[0].channel,throughput:last,1824.536080058
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[64].pppg$o[0].channel,throughput:last,1707.6988914511
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[65].pppg$o[0].channel,throughput:last,1817.5571294543
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[66].pppg$o[0].channel,throughput:last,1673.4933227912
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[67].pppg$o[0].channel,throughput:last,2042.0820751139
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[68].pppg$o[0].channel,throughput:last,1760.4031264473
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[69].pppg$o[0].channel,throughput:last,2125.9941193719
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[70].pppg$o[0].channel,throughput:last,1895.9684006001
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[71].pppg$o[0].channel,throughput:last,1871.7535229047
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[72].pppg$o[0].channel,throughput:last,1625.0911866869
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[73].pppg$o[0].channel,throughput:last,1596.962171288
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[74].pppg$o[0].channel,throughput:last,1697.7182737726
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[75].pppg$o[0].channel,throughput:last,2052.7474318231
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[76].pppg$o[0].channel,throughput:last,1868.3789955844
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[77].pppg$o[0].channel,throughput:last,1700.7614588412
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[78].pppg$o[0].channel,throughput:last,1808.8095058107
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[79].pppg$o[0].channel,throughput:last,1694.956071862
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[80].pppg$o[0].channel,throughput:last,1853.3998728993
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[81].pppg$o[0].channel,throughput:last,1709.0514707807
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[82].pppg$o[0].channel,throughput:last,2020.2850890579
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[83].pppg$o[0].channel,throughput:last,2020.7511095477
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[84].pppg$o[0].channel,throughput:last,1931.283869317
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[85].pppg$o[0].channel,throughput:last,1839.7277065413
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[86].pppg$o[0].channel,throughput:last,1753.6609121226
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[87].pppg$o[0].channel,throughput:last,1924.7612572308
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[88].pppg$o[0].channel,throughput:last,1757.5695145006
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[89].pppg$o[0].channel,throughput:last,1675.7117816573
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[90].pppg$o[0].channel,throughput:last,1902.3365418834
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[91].pppg$o[0].channel,throughput:last,1594.3223681598
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[92].pppg$o[0].channel,throughput:last,1722.1215080125
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[93].pppg$o[0].channel,throughput:last,1795.4699040317
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[94].pppg$o[0].channel,throughput:last,1798.3101149
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[95].pppg$o[0].channel,throughput:last,1485.9589571358
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[96].pppg$o[0].channel,throughput:last,1805.560797867
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[97].pppg$o[0].channel,throughput:last,1833.2669006399
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[98].pppg$o[0].channel,throughput:last,1841.9401823106
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[99].pppg$o[0].channel,throughput:last,2034.0507206268
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[100].pppg$o[0].channel,throughput:last,2078.854162056
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[101].pppg$o[0].channel,throughput:last,1848.3596066996
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[102].pppg$o[0].channel,throughput:last,1633.5409421797
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[103].pppg$o[0].channel,throughput:last,1597.9214585319
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[104].pppg$o[0].channel,throughput:last,1882.0726205523
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[105].pppg$o[0].channel,throughput:last,1980.7475275324
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[106].pppg$o[0].channel,throughput:last,1804.4181558627
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[107].pppg$o[0].channel,throughput:last,1812.1243703562
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[108].pppg$o[0].channel,throughput:last,1817.6198606116
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[109].pppg$o[0].channel,throughput:last,1499.3701658803
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[110].pppg$o[0].channel,throughput:last,1814.7423493232
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[111].pppg$o[0].channel,throughput:last,1961.5776487476
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[112].pppg$o[0].channel,throughput:last,1776.1414289735
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[113].pppg$o[0].channel,throughput:last,1926.4638188534
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[114].pppg$o[0].channel,throughput:last,1784.3590012148
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[115].pppg$o[0].channel,throughput:last,1472.8613284921
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[116].pppg$o[0].channel,throughput:last,1619.0532643491
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[117].pppg$o[0].channel,throughput:last,1766.0339687108
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[118].pppg$o[0].channel,throughput:last,1589.7621969278
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[119].pppg$o[0].channel,throughput:last,2018.1493601659
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[120].pppg$o[0].channel,throughput:last,2027.7497501509
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[121].pppg$o[0].channel,throughput:last,1912.7414522461
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[122].pppg$o[0].channel,throughput:last,1735.9681596785
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[123].pppg$o[0].channel,throughput:last,1705.7151200025
DSL06_for_Internet-7-20200622-20:28:51-19037,10000,7,Exercise7.user[124].pppg$o[0].channel,throughput:last,1968.6555802775
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[0].pppg$o[0].channel,throughput:last,1731.3481317048
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[1].pppg$o[0].channel,throughput:last,1825.9724330811
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[2].pppg$o[0].channel,throughput:last,2000.0128857262
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[3].pppg$o[0].channel,throughput:last,1958.7104797647
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[4].pppg$o[0].channel,throughput:last,1777.6383098375
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[5].pppg$o[0].channel,throughput:last,1975.6834979294
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[6].pppg$o[0].channel,throughput:last,1678.8768418471
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[7].pppg$o[0].channel,throughput:last,1672.7125007271
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[8].pppg$o[0].channel,throughput:last,1689.6171893643
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[9].pppg$o[0].channel,throughput:last,1833.9788209809
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[10].pppg$o[0].channel,throughput:last,1720.8087129393
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[11].pppg$o[0].channel,throughput:last,1932.3134886438
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[12].pppg$o[0].channel,throughput:last,1915.7409355517
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[13].pppg$o[0].channel,throughput:last,1900.762699115
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[14].pppg$o[0].channel,throughput:last,1864.8973773669
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[15].pppg$o[0].channel,throughput:last,1639.6477085164
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[16].pppg$o[0].channel,throughput:last,1963.6169277091
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[17].pppg$o[0].channel,throughput:last,1821.3206015265
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[18].pppg$o[0].channel,throughput:last,1501.6458495612
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[19].pppg$o[0].channel,throughput:last,1743.0032773181
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[20].pppg$o[0].channel,throughput:last,1835.1672505834
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[21].pppg$o[0].channel,throughput:last,1699.3137496217
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[22].pppg$o[0].channel,throughput:last,1915.8661164677
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[23].pppg$o[0].channel,throughput:last,1826.9717747231
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[24].pppg$o[0].channel,throughput:last,1886.9464421549
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[25].pppg$o[0].channel,throughput:last,1792.7284496369
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[26].pppg$o[0].channel,throughput:last,1801.7258128341
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[27].pppg$o[0].channel,throughput:last,1847.3070373003
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[28].pppg$o[0].channel,throughput:last,1840.9405208795
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[29].pppg$o[0].channel,throughput:last,1768.8737909158
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[30].pppg$o[0].channel,throughput:last,1864.3910041541
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[31].pppg$o[0].channel,throughput:last,1811.3967577947
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[32].pppg$o[0].channel,throughput:last,1828.3612660441
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[33].pppg$o[0].channel,throughput:last,1731.6440221486
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[34].pppg$o[0].channel,throughput:last,1374.6007919626
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[35].pppg$o[0].channel,throughput:last,1839.3388756207
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[36].pppg$o[0].channel,throughput:last,1600.1722490841
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[37].pppg$o[0].channel,throughput:last,2028.4349060555
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[38].pppg$o[0].channel,throughput:last,1619.6770309612
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[39].pppg$o[0].channel,throughput:last,1839.3161348271
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[40].pppg$o[0].channel,throughput:last,1992.8633331033
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[41].pppg$o[0].channel,throughput:last,1817.8467255514
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[42].pppg$o[0].channel,throughput:last,1865.8294533139
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[43].pppg$o[0].channel,throughput:last,1800.6612435341
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[44].pppg$o[0].channel,throughput:last,1573.7756551024
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[45].pppg$o[0].channel,throughput:last,2049.5886318597
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[46].pppg$o[0].channel,throughput:last,1888.0361777913
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[47].pppg$o[0].channel,throughput:last,1957.338670887
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[48].pppg$o[0].channel,throughput:last,1592.0019149164
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[49].pppg$o[0].channel,throughput:last,1994.987511844
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[50].pppg$o[0].channel,throughput:last,2030.6489834899
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[51].pppg$o[0].channel,throughput:last,1798.9580114254
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[52].pppg$o[0].channel,throughput:last,1884.9747204526
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[53].pppg$o[0].channel,throughput:last,1681.3480167402
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[54].pppg$o[0].channel,throughput:last,1903.7525178272
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[55].pppg$o[0].channel,throughput:last,1756.4435631262
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[56].pppg$o[0].channel,throughput:last,2005.5363257508
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[57].pppg$o[0].channel,throughput:last,1657.1615229135
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[58].pppg$o[0].channel,throughput:last,1925.2216547138
DSL06_for_Internet-8-20200622-20:45:50-19037,10000,8,Exercise7.user[59].pppg$o[0].channel,throughput:last,1795.4982494874
