run,timelimit,repetition,Module,Name,
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[228].pppg$o[0].channel,throughput:last,1898.3471823577
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[229].pppg$o[0].channel,throughput:last,1888.478836796
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[230].pppg$o[0].channel,throughput:last,1593.4458249655
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[231].pppg$o[0].channel,throughput:last,1871.9598125054
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[232].pppg$o[0].channel,throughput:last,1896.4678473026
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[233].pppg$o[0].channel,throughput:last,1874.1253113755
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[234].pppg$o[0].channel,throughput:last,1771.1406694466
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[235].pppg$o[0].channel,throughput:last,1734.2095298743
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[236].pppg$o[0].channel,throughput:last,1804.1622565507
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[237].pppg$o[0].channel,throughput:last,1777.0614862414
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[238].pppg$o[0].channel,throughput:last,1650.5865736022
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[239].pppg$o[0].channel,throughput:last,1802.4184477135
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[240].pppg$o[0].channel,throughput:last,1776.3035139626
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[241].pppg$o[0].channel,throughput:last,1826.5495955421
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[242].pppg$o[0].channel,throughput:last,1719.364272379
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[243].pppg$o[0].channel,throughput:last,1558.5687131713
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[244].pppg$o[0].channel,throughput:last,1634.7718885566
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[245].pppg$o[0].channel,throughput:last,2031.7062000135
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[246].pppg$o[0].channel,throughput:last,1939.578128158
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[247].pppg$o[0].channel,throughput:last,1773.1073611288
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[248].pppg$o[0].channel,throughput:last,1848.3595719795
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[249].pppg$o[0].channel,throughput:last,2024.9431098867
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[250].pppg$o[0].channel,throughput:last,1794.5418374142
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[251].pppg$o[0].channel,throughput:last,1627.2186003582
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[252].pppg$o[0].channel,throughput:last,1861.2702248134
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[253].pppg$o[0].channel,throughput:last,1928.29430483
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[254].pppg$o[0].channel,throughput:last,1749.604029064
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[255].pppg$o[0].channel,throughput:last,1813.1425854835
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[256].pppg$o[0].channel,throughput:last,1676.4701768896
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[257].pppg$o[0].channel,throughput:last,1888.9835272316
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[258].pppg$o[0].channel,throughput:last,1847.6939674483
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[259].pppg$o[0].channel,throughput:last,1797.0200693858
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[260].pppg$o[0].channel,throughput:last,1558.9011756047
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[261].pppg$o[0].channel,throughput:last,1864.2748663151
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[262].pppg$o[0].channel,throughput:last,1708.3972156163
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[263].pppg$o[0].channel,throughput:last,1832.7185832987
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[264].pppg$o[0].channel,throughput:last,1912.3383959146
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[265].pppg$o[0].channel,throughput:last,1689.4762905244
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[266].pppg$o[0].channel,throughput:last,1941.6051315396
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[267].pppg$o[0].channel,throughput:last,1789.9941165116
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[268].pppg$o[0].channel,throughput:last,1766.7233322601
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[269].pppg$o[0].channel,throughput:last,1954.0048778925
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[270].pppg$o[0].channel,throughput:last,1957.7566280442
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[271].pppg$o[0].channel,throughput:last,1948.8459647597
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[272].pppg$o[0].channel,throughput:last,1695.2956544879
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[273].pppg$o[0].channel,throughput:last,1554.8881281081
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[274].pppg$o[0].channel,throughput:last,1627.5730122754
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[275].pppg$o[0].channel,throughput:last,1973.6568193677
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[276].pppg$o[0].channel,throughput:last,1886.0831620144
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[277].pppg$o[0].channel,throughput:last,1696.2999543655
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[278].pppg$o[0].channel,throughput:last,1869.3973827329
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[279].pppg$o[0].channel,throughput:last,1807.3005840987
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[280].pppg$o[0].channel,throughput:last,1755.5569142504
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[281].pppg$o[0].channel,throughput:last,1632.8268118985
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[282].pppg$o[0].channel,throughput:last,1905.163630936
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[283].pppg$o[0].channel,throughput:last,1904.9155098055
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[284].pppg$o[0].channel,throughput:last,1796.477140592
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[285].pppg$o[0].channel,throughput:last,1544.915031646
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[286].pppg$o[0].channel,throughput:last,1818.6314264355
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[287].pppg$o[0].channel,throughput:last,1718.1170751635
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[288].pppg$o[0].channel,throughput:last,1709.0154540137
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[289].pppg$o[0].channel,throughput:last,1814.3743984887
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[290].pppg$o[0].channel,throughput:last,1786.9880723776
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[291].pppg$o[0].channel,throughput:last,1703.8023506922
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[292].pppg$o[0].channel,throughput:last,1666.1820211174
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[293].pppg$o[0].channel,throughput:last,1575.4090931289
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[294].pppg$o[0].channel,throughput:last,1586.6210363644
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[295].pppg$o[0].channel,throughput:last,1761.7827809326
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[296].pppg$o[0].channel,throughput:last,1634.8613220428
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[297].pppg$o[0].channel,throughput:last,1728.7674017851
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[298].pppg$o[0].channel,throughput:last,1723.9154811795
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[299].pppg$o[0].channel,throughput:last,1855.7076564941
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[300].pppg$o[0].channel,throughput:last,1675.4122954506
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[301].pppg$o[0].channel,throughput:last,1845.0589653109
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[302].pppg$o[0].channel,throughput:last,1799.4665910632
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[303].pppg$o[0].channel,throughput:last,1863.2452185352
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[304].pppg$o[0].channel,throughput:last,1659.6793675708
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[305].pppg$o[0].channel,throughput:last,1734.0046833609
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[306].pppg$o[0].channel,throughput:last,1517.8829100715
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[307].pppg$o[0].channel,throughput:last,1593.1119158103
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[308].pppg$o[0].channel,throughput:last,1726.6778469946
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[309].pppg$o[0].channel,throughput:last,2012.5221894438
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[310].pppg$o[0].channel,throughput:last,1678.4853656741
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[311].pppg$o[0].channel,throughput:last,2108.6958632069
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[312].pppg$o[0].channel,throughput:last,1706.4161945777
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[313].pppg$o[0].channel,throughput:last,1763.5185934348
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[314].pppg$o[0].channel,throughput:last,1570.1957625179
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[315].pppg$o[0].channel,throughput:last,1533.6161495325
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[316].pppg$o[0].channel,throughput:last,1988.5792627152
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[317].pppg$o[0].channel,throughput:last,1675.6734041375
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[318].pppg$o[0].channel,throughput:last,1890.5942544234
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[319].pppg$o[0].channel,throughput:last,1711.2546255175
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[320].pppg$o[0].channel,throughput:last,1804.6557744034
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[321].pppg$o[0].channel,throughput:last,1777.9396525137
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[322].pppg$o[0].channel,throughput:last,1915.4076362777
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[323].pppg$o[0].channel,throughput:last,1620.1935943899
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[324].pppg$o[0].channel,throughput:last,1608.3447849827
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[325].pppg$o[0].channel,throughput:last,1551.1087491452
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[326].pppg$o[0].channel,throughput:last,1650.0006953296
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[327].pppg$o[0].channel,throughput:last,1649.5782895379
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[328].pppg$o[0].channel,throughput:last,1763.0770340798
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[329].pppg$o[0].channel,throughput:last,1691.7945539567
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[330].pppg$o[0].channel,throughput:last,1747.7217766457
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[331].pppg$o[0].channel,throughput:last,1922.8961181706
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[332].pppg$o[0].channel,throughput:last,1632.7520743136
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[333].pppg$o[0].channel,throughput:last,1802.7985167854
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[334].pppg$o[0].channel,throughput:last,1499.3864834418
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[335].pppg$o[0].channel,throughput:last,1791.5943538262
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[336].pppg$o[0].channel,throughput:last,1826.1720002575
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[337].pppg$o[0].channel,throughput:last,1854.175317977
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[338].pppg$o[0].channel,throughput:last,1763.6743630653
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[339].pppg$o[0].channel,throughput:last,1676.8430643199
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[340].pppg$o[0].channel,throughput:last,1671.9239741404
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[341].pppg$o[0].channel,throughput:last,1803.2261051583
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[342].pppg$o[0].channel,throughput:last,1535.6603095527
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[343].pppg$o[0].channel,throughput:last,1783.0767314625
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[344].pppg$o[0].channel,throughput:last,1582.0796619664
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[345].pppg$o[0].channel,throughput:last,1719.5287440939
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[346].pppg$o[0].channel,throughput:last,1685.3877162747
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[347].pppg$o[0].channel,throughput:last,1893.8465260308
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[348].pppg$o[0].channel,throughput:last,1794.6421806405
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[349].pppg$o[0].channel,throughput:last,1680.1512148976
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[350].pppg$o[0].channel,throughput:last,1725.1624251749
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[351].pppg$o[0].channel,throughput:last,1896.317043125
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[352].pppg$o[0].channel,throughput:last,1799.3896966099
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[353].pppg$o[0].channel,throughput:last,1929.8089629667
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[354].pppg$o[0].channel,throughput:last,1604.8745758891
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[355].pppg$o[0].channel,throughput:last,1485.1755011414
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[356].pppg$o[0].channel,throughput:last,1714.9885839396
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[357].pppg$o[0].channel,throughput:last,1651.6927872536
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[358].pppg$o[0].channel,throughput:last,1877.7638123826
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[359].pppg$o[0].channel,throughput:last,1907.9996176082
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[360].pppg$o[0].channel,throughput:last,1919.7192461246
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[361].pppg$o[0].channel,throughput:last,1593.915978092
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[362].pppg$o[0].channel,throughput:last,1705.3354353043
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[363].pppg$o[0].channel,throughput:last,1819.3845631573
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[364].pppg$o[0].channel,throughput:last,1689.3733362966
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[365].pppg$o[0].channel,throughput:last,1696.9890409366
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[366].pppg$o[0].channel,throughput:last,1701.0389688906
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[367].pppg$o[0].channel,throughput:last,1758.6165260272
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[368].pppg$o[0].channel,throughput:last,1605.6006985072
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[369].pppg$o[0].channel,throughput:last,1984.7605175449
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[370].pppg$o[0].channel,throughput:last,1717.4175901811
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[371].pppg$o[0].channel,throughput:last,1782.1355682001
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[372].pppg$o[0].channel,throughput:last,1683.5080568151
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[373].pppg$o[0].channel,throughput:last,1757.3247636007
DSL02_for_Internet-7-20200622-18:36:43-15761,10000,7,Exercise7.user[374].pppg$o[0].channel,throughput:last,1630.9687238736
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[0].pppg$o[0].channel,throughput:last,1815.7955978895
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[1].pppg$o[0].channel,throughput:last,1692.3819735059
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[2].pppg$o[0].channel,throughput:last,1726.9400527534
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[3].pppg$o[0].channel,throughput:last,1732.0265760074
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[4].pppg$o[0].channel,throughput:last,1595.028265672
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[5].pppg$o[0].channel,throughput:last,1640.0105890193
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[6].pppg$o[0].channel,throughput:last,1685.3891144642
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[7].pppg$o[0].channel,throughput:last,1735.3827263352
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[8].pppg$o[0].channel,throughput:last,1839.7608645203
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[9].pppg$o[0].channel,throughput:last,1768.2007716209
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[10].pppg$o[0].channel,throughput:last,1866.5741531873
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[11].pppg$o[0].channel,throughput:last,1676.82643983
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[12].pppg$o[0].channel,throughput:last,1587.8131971539
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[13].pppg$o[0].channel,throughput:last,1852.1211334263
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[14].pppg$o[0].channel,throughput:last,1622.0595967483
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[15].pppg$o[0].channel,throughput:last,1528.8929145099
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[16].pppg$o[0].channel,throughput:last,1735.4183988724
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[17].pppg$o[0].channel,throughput:last,1804.5293074177
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[18].pppg$o[0].channel,throughput:last,1812.3002380973
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[19].pppg$o[0].channel,throughput:last,1808.6297724403
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[20].pppg$o[0].channel,throughput:last,1455.7272092959
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[21].pppg$o[0].channel,throughput:last,1841.2198411997
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[22].pppg$o[0].channel,throughput:last,1748.5208015822
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[23].pppg$o[0].channel,throughput:last,1581.3486259814
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[24].pppg$o[0].channel,throughput:last,1618.8008324157
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[25].pppg$o[0].channel,throughput:last,1531.6697191043
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[26].pppg$o[0].channel,throughput:last,1668.2372794183
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[27].pppg$o[0].channel,throughput:last,1548.9648602809
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[28].pppg$o[0].channel,throughput:last,1734.4982356391
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[29].pppg$o[0].channel,throughput:last,1637.2308892802
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[30].pppg$o[0].channel,throughput:last,1701.3560239117
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[31].pppg$o[0].channel,throughput:last,1663.0406770739
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[32].pppg$o[0].channel,throughput:last,1852.4792078886
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[33].pppg$o[0].channel,throughput:last,1596.5234961599
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[34].pppg$o[0].channel,throughput:last,1822.0922190507
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[35].pppg$o[0].channel,throughput:last,1877.2112483457
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[36].pppg$o[0].channel,throughput:last,1841.7812802239
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[37].pppg$o[0].channel,throughput:last,1399.8470793764
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[38].pppg$o[0].channel,throughput:last,1809.2713536948
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[39].pppg$o[0].channel,throughput:last,1639.3450429771
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[40].pppg$o[0].channel,throughput:last,1742.6905194712
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[41].pppg$o[0].channel,throughput:last,1744.8766263844
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[42].pppg$o[0].channel,throughput:last,1915.8228805051
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[43].pppg$o[0].channel,throughput:last,1742.0677987066
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[44].pppg$o[0].channel,throughput:last,1822.9429650728
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[45].pppg$o[0].channel,throughput:last,1928.9131614576
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[46].pppg$o[0].channel,throughput:last,1825.015224033
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[47].pppg$o[0].channel,throughput:last,1507.6432591318
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[48].pppg$o[0].channel,throughput:last,1567.9616665975
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[49].pppg$o[0].channel,throughput:last,1880.4656779674
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[50].pppg$o[0].channel,throughput:last,1552.6702012707
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[51].pppg$o[0].channel,throughput:last,1748.6733153202
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[52].pppg$o[0].channel,throughput:last,1652.4040061178
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[53].pppg$o[0].channel,throughput:last,1974.9952268598
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[54].pppg$o[0].channel,throughput:last,1767.0273447707
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[55].pppg$o[0].channel,throughput:last,1600.4237153184
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[56].pppg$o[0].channel,throughput:last,1804.4451177648
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[57].pppg$o[0].channel,throughput:last,1753.4977443999
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[58].pppg$o[0].channel,throughput:last,1854.549595294
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[59].pppg$o[0].channel,throughput:last,1988.3124832614
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[60].pppg$o[0].channel,throughput:last,1797.9489834113
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[61].pppg$o[0].channel,throughput:last,1653.3326899708
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[62].pppg$o[0].channel,throughput:last,1732.7017366121
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[63].pppg$o[0].channel,throughput:last,1899.4355765223
DSL02_for_Internet-8-20200622-19:35:09-15761,10000,8,Exercise7.user[64].pppg$o[0].channel,throughput:last,1605.8766195987
